% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.38665760813719485,0.4341168510142743,0.4868191135825476,0.5420986359449729,0.5976616075404665,0.6488725848111206,0.684061401825823,0.6817906633460403,0.6350449910502476,0.5662186103390618,0.4947018366134688,0.42997893585057223,0.37697778191331094,0.3385617516407121,0.31634687885857454,0.31094784035127443,0.3220044076064601,0.3480990444159404,0.5795042307127805,0.614723666729703,0.6504616589330954,0.6850180732826979,0.7184506026836127,0.7481102632572616,0.7665444546559644,0.7623553333486359,0.7322267198639941,0.6874822903122475,0.6398966512432666,0.5963044725100336,0.5605423346073366,0.534902223021024,0.5207277539057219,0.5186286245163706,0.5285166158637299,0.5494947785733331,0.4006747426361419,0.4497089845267318,0.5047823922792899,0.5635407253225593,0.62445896782132,0.6843587913751478,0.7323075636462725,0.733794021866965,0.6741289608863829,0.5946559692706038,0.5167814594575553,0.4482043669429359,0.3927744773223883,0.3528091129557075,0.3296450705711998,0.3237591664890062,0.33474342684543545,0.3612077982227748,0.5977131909584782,0.6353414462007189,0.6749024437866625,0.7144241870535936,0.7549684384242149,0.7949700521879345,0.8263970870788022,0.8248272365845836,0.7818542474483148,0.7251023841382613,0.6697016495179631,0.6211371535162806,0.5821410660552198,0.5543751732663393,0.5388340356828266,0.5359375418113793,0.5455147183557741,0.566703907805508,0.6000238196226583,0.6726462773414653,0.7200288264974125,0.7288777614150044,0.6923848610875168,C03
0.40048636649712965,0.4595397951133315,0.518886695989344,0.5739874274083616,0.622371619014762,0.6583493926661905,0.6675750600577915,0.6349187507509401,0.5701539565658087,0.49531346699457574,0.4239998703672487,0.36322105297604257,0.3169510563026623,0.28754989416470816,0.2762497591780281,0.2832950238364142,0.30791460719267083,0.3481471087656075,0.5719188577979202,0.6144167667887459,0.6540144332951369,0.6866513391973521,0.7125710649203552,0.7290968331312693,0.7293278102276055,0.7077395452151417,0.6683959880708089,0.6214729269724916,0.5753975200959247,0.5354729116993017,0.5049462621031764,0.48579935395016893,0.47912037655575224,0.4852493692655778,0.5037934716020555,0.5335086954391071,0.4307542195269957,0.49398144102349584,0.558394088552473,0.6196025295447323,0.6775693081491264,0.7297109315045072,0.7563303740203272,0.7121439914000743,0.6260790178349044,0.5379572585689494,0.45885028671833805,0.39333667497068386,0.3441598561106025,0.3130694119799191,0.30099822977718216,0.30806957844564514,0.33351925221134754,0.37550977756407655,0.6146029891586602,0.6642321060857985,0.7112881548715784,0.7490102377674056,0.7838117594847891,0.8143247750169075,0.8266936578755145,0.7961860788733945,0.7383406208251043,0.6774699716873465,0.6223100266631608,0.5765584631502789,0.5423535326650019,0.5210478991849868,0.5134039073022922,0.519637951268742,0.539403643426975,0.5717034816824927,0.6101473792026038,0.6718573354687895,0.7044949620717699,0.6978880684043909,0.6516700225481518,C03
0.38856900056181853,0.4519235041608195,0.5170656389774773,0.5788148079818243,0.6331666614159244,0.6722977600030516,0.6785544254874246,0.6373579115334745,0.5649668833499514,0.4849268900783229,0.41000930048862855,0.34671429951882454,0.29880487813437584,0.2685543754892013,0.25715565651955796,0.26483321502127233,0.2908140199136884,0.333177890516719,0.5584144925896942,0.6031235243229459,0.6460412817455092,0.6824864298417354,0.7112098039519305,0.7284335697509455,0.7266625599469887,0.7013606533524621,0.6585350397325225,0.608995393111047,0.5610036571472892,0.5196978606246331,0.4882537316403985,0.4686267197489649,0.4618907719906136,0.4683695128086787,0.4876491657636065,0.5184732007327808,0.4190636134819564,0.48700973215856613,0.5579719912121703,0.626808835657871,0.6921928068237034,0.75041724572688,0.7740741998818796,0.7129992877327186,0.6185789549702807,0.5259071455166394,0.4436938392958173,0.3759866111582134,0.3253859666452999,0.29360051314891755,0.2815516817411549,0.2893621995775529,0.31628394906518753,0.3605461416174306,0.6002676809423448,0.6520550926549938,0.7033101602958639,0.7453750688950099,0.7826456611944432,0.8122652427150282,0.8184784690825573,0.7827082441111413,0.7234417717514017,0.6616655450260897,0.6056180126560394,0.5591005048555678,0.5243619405002004,0.5028253697165472,0.4952889314808358,0.5019770965095782,0.5225299305284616,0.5559284210446289,0.5987099629280744,0.6584297454550485,0.6900681170818815,0.6841426978707115,0.6394119451941381,C03
0.40897373172850726,0.4728257971960971,0.5354893375604471,0.5915792729787741,0.637983431995278,0.6675623946270797,0.664287295863848,0.6184111354734158,0.5466072157536257,0.46941431995592114,0.3982735768106852,0.33924164035341586,0.29586311623431316,0.2702465758256859,0.2634318810245128,0.2754885146407756,0.305470717298392,0.35122397592645355,0.5744837030535891,0.6202368991630886,0.6617627395097607,0.6939678353236259,0.7172482916221196,0.7287249999820314,0.7216983592548473,0.6930238179910841,0.64934237068927,0.6007587799924595,0.5547654972641132,0.5160552289370361,0.48754829028349467,0.47102765574047595,0.46743140473111955,0.4769654309234473,0.49910689345688874,0.5324833031106636,0.4394996726360048,0.5080933203171939,0.5766903682537026,0.6400492027534976,0.6980621817385795,0.74694041007559,0.757250826605368,0.6909948746483374,0.5990061963967871,0.5099122915942531,0.43174650832524764,0.3684108695131424,0.3223861930489516,0.2952516674479825,0.2877899638478643,0.29997601561752446,0.3308960851132737,0.37856010879443297,0.6160482036315434,0.6687480783424864,0.7182637053455472,0.7569177395187574,0.7899561276535384,0.8148467678519515,0.8152005129432127,0.7741489294503636,0.7137998175142892,0.653156794955563,0.5992318500805932,0.5553703126439653,0.5235916389240336,0.5051618688479704,0.5007499817923184,0.5104643432119084,0.5338347487487234,0.5697247390761752,0.6022636327363476,0.6622006009449969,0.6938003712369897,0.6877263926877253,0.6431565861372793,C03
0.35954384021141494,0.39859751272083604,0.4469293326127279,0.5026874251254757,0.5638805917198,0.6270877113072183,0.6842539000675804,0.7141672464235547,0.6881498595214116,0.6226286995163471,0.5478188030055632,0.47702868226835166,0.4161284135213926,0.368342248741595,0.3355551138358555,0.318676236498784,0.3177312404170541,0.3318885012779657,0.5634382600845742,0.5915278804680042,0.6241651769458413,0.6602244811278154,0.6988003349817681,0.7374163469993428,0.7699613539181668,0.7840742348797177,0.7676789585913136,0.7276444080783765,0.6794157803447959,0.6324799805472924,0.5917147611276746,0.559863128130532,0.5385335465294372,0.5285374324702671,0.5299649265394044,0.5421271382584344,0.36582207468949257,0.4055178534595909,0.4548587287117284,0.5121269233850634,0.5756446069640399,0.6426795093691641,0.7064225449931323,0.7436569574882661,0.7128052270695476,0.6395236932469927,0.5601644761522369,0.486754529793594,0.42424591009487533,0.3754300097237121,0.3419829219466774,0.32471285627833335,0.3236057738908558,0.3378328492384701,0.571212701694426,0.6003827602411592,0.6346930415733583,0.6730465689636749,0.71485285337876,0.7581796441761346,0.7974939503541182,0.8169921536068501,0.7964918278063255,0.7491555132618688,0.6957418740618381,0.6455159114259185,0.6026157342104507,0.5693307148797614,0.5470204073657785,0.5363651282056542,0.5374063060253218,0.5494965688138842,0.5817923349848995,0.6596331869132234,0.716254262584912,0.7360897407492736,0.7039872019859121,C03
0.37251773350844497,0.43936588682109873,0.5071658631499876,0.5714910619383944,0.6301117548470445,0.6753778034962709,0.687179863873011,0.6462371028889544,0.5696443116889438,0.4841359540011578,0.4037849278625086,0.33556318608860264,0.2834827430775943,0.24999992811254726,0.23646598367392196,0.24325101887115255,0.2697099937918449,0.31398406157445546,0.5346201489211914,0.5799544327055318,0.6237400289942864,0.6626223214863952,0.695503567074268,0.7175514600752522,0.7196590081290453,0.6956526990267129,0.6516122526561002,0.5995170818095998,0.5484933075080406,0.5041456350091126,0.4699147506434233,0.4479244287992482,0.4393620867693943,0.44462403736862666,0.4633273569505422,0.49418506858844663,0.4063578660842042,0.4788076570124201,0.5523163091406477,0.6223571363049165,0.6908642766734934,0.7549644792113199,0.787150073839739,0.726019198075057,0.6256942203842193,0.5268372529385692,0.43889065760582324,0.36613444390999467,0.31133648641549666,0.2763621691008216,0.26229014743714774,0.2694064268154274,0.2971328705958873,0.34384099522852835,0.5813682943744911,0.6349832852516408,0.6847346513416651,0.7273133390954931,0.7678045267305087,0.8019592680479459,0.812804839823887,0.7792374087245744,0.7186981849925421,0.6541190066314643,0.5948796119017227,0.5452562846166652,0.5077473968536764,0.48394087225419125,0.4747607317752854,0.4805374142602653,0.5010091319845125,0.5352508711852599,0.5861769360771651,0.6419528069278216,0.6690821087313807,0.6598955500858852,0.6158701467913091,C03
0.371794588176932,0.4259709798447897,0.4845107137947935,0.5442230761416132,0.6026689838285033,0.6544501692594955,0.6851839788316753,0.6709724485183247,0.6119357527829046,0.5352023909714952,0.4588940174416502,0.3915294721214609,0.3376645031198037,0.30000332160858156,0.28006105866987463,0.2783512236065497,0.29437922192675225,0.3265141480408867,0.5510595665054833,0.5891523670602087,0.6279691480222142,0.6650960872696172,0.6993987251363678,0.7272136616487671,0.740406165436592,0.7294819728222726,0.6949127734109878,0.6479619730563722,0.5991949303416243,0.5550938540865582,0.519478885085888,0.4946647312723419,0.4819811806090742,0.48196874040488225,0.4944061513889142,0.5181967000815404,0.4008657957523592,0.45829481036357433,0.5203393240098907,0.5841725138638192,0.6492788903197783,0.7132867720837529,0.7628350612471755,0.7473179939650177,0.6669184640868895,0.5762944588905173,0.49214838616196394,0.42017843538214916,0.36356719920774944,0.3243694748581079,0.30379197176427375,0.3022217375663296,0.3191514824613896,0.3530071757574083,0.5954884454407791,0.640985072605048,0.6849079704061056,0.7239906779603343,0.7634887358651479,0.8014412800960807,0.8264488375918347,0.813063751177149,0.7625119952926321,0.7019591412618079,0.6443052425448536,0.5946145475932199,0.5555793246783881,0.5288803128708179,0.515537964287513,0.516004868872028,0.5301650623955358,0.5572457332191713,0.6055160834123949,0.6694357409704421,0.7042973609327403,0.6981417728469493,0.6519051321634016,C03
0.3598287424692495,0.43954486716401947,0.5247640841227241,0.6094569941777446,0.6857887308159054,0.7340260181745183,0.7207197937706092,0.6485446024803867,0.5535393346696715,0.4576129743850752,0.37083020909788966,0.2987043465613759,0.24472563687310767,0.21114584908356676,0.19922734618679871,0.20930848134208166,0.24077933822392594,0.29196295189876137,0.5185269159133129,0.5714274114756521,0.625574719203031,0.6756860356474332,0.7161939079936821,0.7371716228702357,0.7280880532979495,0.6900106941490047,0.6354330915278191,0.5764810237155124,0.5210319022718961,0.4739513790816606,0.4383438930075963,0.41617851647421833,0.40855995780820303,0.4158323745219598,0.4375900234946469,0.47259556237765926,0.39163792399147807,0.4764705685516256,0.5684000864315175,0.6630834562472215,0.7582793542547571,0.8405852603938837,0.8241959820884349,0.7169654153477019,0.602345836986447,0.495868360095444,0.4029480042214698,0.3270854784127608,0.2708506873790283,0.2360499648490837,0.2237382500588073,0.2341924647462205,0.2668599409300772,0.3202475382894726,0.5626291820249801,0.6232330990348494,0.6853164407228377,0.7431405353664612,0.7957456294104736,0.8296045600621477,0.8188569461117976,0.7647300586615055,0.695168688066051,0.6258803613023353,0.5636554828316548,0.5121908897452304,0.4738573920327736,0.4502130634620672,0.4421631381512296,0.4500093469158538,0.47345556948020323,0.5115721925300134,0.5714428634809153,0.625585754247602,0.6514656188452036,0.6422614363361943,0.5999685916946211,C03
0.3855567050510969,0.4448300383504853,0.5063513010431597,0.5657439342568088,0.6201289553797268,0.6632675506526053,0.6795901281697441,0.6507091833052844,0.5854427835945044,0.5080625882896491,0.43341567270436576,0.3689537729141707,0.3188683752292094,0.28567882841577513,0.2707628151563965,0.27451137343620374,0.29631323969964374,0.3344028805426888,0.5591861213909384,0.6013907274213736,0.64243150754418,0.6784778072821197,0.7089305003312678,0.7303674922563556,0.734981192913579,0.715921583195641,0.6768258542568538,0.6286474872330543,0.5805399570098982,0.5381898558292247,0.5050526854696679,0.483249755701554,0.47398140197889027,0.47768826898889677,0.4940755217448124,0.5220096885610342,0.41568675124124393,0.47903939207032264,0.5453421654215672,0.6104120983627205,0.673870068949147,0.7327515008309501,0.7677309732950399,0.7287920340988459,0.6415823622464641,0.550600195157252,0.46806496304750944,0.3988492418730222,0.34586289290752265,0.3109982814050644,0.2953285013202852,0.2991219846910084,0.321773327942582,0.3616362415605378,0.6019646835877261,0.6513592519563504,0.6996078998314414,0.7400977274804471,0.7787664637641216,0.8136635860666657,0.8308063422031303,0.8041037305794222,0.7466679778464665,0.6844328165326543,0.6271899358174555,0.5790079128786391,0.5422088041128054,0.5182739563651962,0.5080752229373882,0.5119316422514192,0.5296002399290848,0.5602005990066414,0.6066626302921174,0.6681137309857346,0.7005001006236649,0.693790539229913,0.6479727945317441,C03
0.3502684110596602,0.40837342875076477,0.4727963360857678,0.5392665631304253,0.60422755111308,0.6613242354032325,0.6949830017160717,0.6807537499265472,0.6196086816280784,0.5392550693773431,0.4584700112468204,0.3863082485394996,0.3276985726963176,0.28563532420933013,0.26189150948239603,0.25723880578061303,0.2714733544946555,0.30332514284875556,0.5304900570979507,0.5713580112859663,0.6145551362103537,0.6561416092897464,0.6941450384545862,0.7245694028915847,0.7390235125630358,0.7282767276908755,0.6930887770067382,0.6445765737057636,0.5934429777046196,0.5465018580494526,0.5078776391675324,0.48012989565915914,0.46479362319699774,0.46259963858732306,0.47353360171816694,0.4967776086254796,0.3800133784073398,0.4416237736814503,0.5103549128659638,0.5822402192925445,0.6557186271764627,0.7279941014810746,0.784831334395668,0.7690100117458655,0.6821831247044385,0.585428440522626,0.49539206249901563,0.4177582478664668,0.35582472458871545,0.3118089471901158,0.28710603005528784,0.2823200402750632,0.2972125325688945,0.3305783787743338,0.5735361370237293,0.6210861901460525,0.671471651528566,0.717261755195366,0.7624088682814089,0.805102172177497,0.8334858201209043,0.8205370335785791,0.7677642664300348,0.7039847204448109,0.6427064045479183,0.5892680311177625,0.5465455854000814,0.5163684942725043,0.4998879317935908,0.4976778304111499,0.5097475557093751,0.5354954852632754,0.6017275907013823,0.6621194904285181,0.6933812952271056,0.6855334516282897,0.6392957878007457,C03
0.36534622810848566,0.41991240859283063,0.4822262677509762,0.5490872849652527,0.6168925572278557,0.6784744764422495,0.7170690519478989,0.7063473095919719,0.64709722341319,0.5681333507600917,0.4883574164016911,0.41666432105607654,0.3578668556074142,0.31490379630838833,0.2895385388496125,0.28256876598694297,0.29384817316293715,0.3222085044753318,0.5530940183632346,0.5919711717700702,0.6344655562478986,0.6783958736630907,0.721816413610628,0.7597178898118884,0.7813861434585327,0.7731938076405508,0.7357252973519466,0.6841167544050432,0.6305956915670953,0.5818525993550894,0.5416766878686682,0.5123908322631904,0.49540145976736105,0.49139137852637843,0.5003549738967542,0.5215175308231557,0.3846968703402652,0.44134198843012257,0.5061703707299509,0.5763497556990196,0.6493459204705652,0.7195826725137776,0.769500273242282,0.7574597004139059,0.685252571597247,0.5969908117977978,0.5117307271186645,0.43673777113400813,0.3759276984292491,0.3317928723336586,0.3058760255346979,0.29887707212820314,0.3106290154199661,0.33999254014079433,0.582278625842842,0.6255548857846478,0.671767372928406,0.71913873075406,0.7685397643687395,0.8165449776618954,0.8503288304786696,0.8394705919463381,0.7870834087294641,0.7239333967892245,0.6632439909133693,0.6100802647863907,0.5671862300211916,0.5363329302193995,0.5186535675554631,0.5147274165068159,0.5245766481137181,0.54759036269206,0.5982699324320375,0.6682122697907967,0.7109995168225932,0.713522910363105,0.6737446576461306,C03
0.416364405187019,0.4692724928052603,0.521892252859169,0.5706783702413658,0.6134037469812145,0.6449815307762758,0.6531781439252409,0.6246014558816144,0.5664248575477522,0.49817998069273106,0.43284063447996246,0.3772419500950895,0.33522659815110833,0.30901657949878536,0.2996970614084857,0.3073527205158544,0.3310323466527297,0.3685789035341462,0.5920059365491481,0.6306089834820556,0.6655046374281398,0.6939752427855663,0.7164683274928151,0.7306867501987078,0.7305089749901251,0.7106277624021994,0.674296627527829,0.6308543766951751,0.5882729704723473,0.5515976936197035,0.5238987608956936,0.5070208358694118,0.5019380541429931,0.5088874125069691,0.5273663342746252,0.5559796747164238,0.4455573440390889,0.5021314857704882,0.5592101917857263,0.613689437215276,0.6652164598741386,0.7109848214286103,0.7344876745275463,0.6978956161794754,0.6207518465419622,0.5398855651378991,0.4669804742834797,0.4067433992767004,0.3618634354306392,0.3339758917286685,0.32387383588062924,0.33152000217162214,0.3559604339652215,0.39513342903065923,0.6338255880416523,0.6793334027588371,0.7207327918942376,0.7542480411503084,0.7856196819749512,0.813717233095186,0.8267399056805393,0.7989709659660538,0.7439115579383622,0.686363045741962,0.6346352543819622,0.5921067030290015,0.5607115394934835,0.5416539151634895,0.5355766635064879,0.5425902293734022,0.5622381068668629,0.5933762012792055,0.6212073544882475,0.6862055934704827,0.7222187585586028,0.7175425839932652,0.670176251559794,C03
0.387318909054192,0.44818725804206655,0.5116261844171096,0.5730920329678159,0.6286703652011928,0.6703973808003207,0.6805984082236477,0.6435275799399505,0.5738169073780025,0.4951873385794531,0.4208556337484385,0.357531478313235,0.30907306859756123,0.27780860198012886,0.26497284472266586,0.2708289593646473,0.2946444597885428,0.334554082310132,0.5613875421757557,0.6046019073527171,0.646392966252327,0.682741045117553,0.7124103924082038,0.7314091592731075,0.7319382320915255,0.7087837221127141,0.6674168558208652,0.6186830220698647,0.5710167652745871,0.5296632366120768,0.4978569377581676,0.4775934960503551,0.4699831676552298,0.47538763479666435,0.4934332359021572,0.5229005758789,0.4156374628963737,0.4803649956740205,0.5489451921130054,0.6174287824252688,0.6842943918651319,0.7452821607747389,0.7742313415835739,0.7191985642935159,0.6273046592761045,0.5357669527565313,0.4539684108232406,0.3861177182102742,0.33487349335236255,0.3019771493958655,0.2883755988037709,0.2942127347114216,0.3187556491946995,0.360244798234949,0.6007461542097255,0.6503480763106186,0.6994307736995702,0.7417310211269204,0.7806697459184355,0.8130684756918504,0.8231866324655599,0.7903479746946435,0.7321897100040816,0.6708561372787,0.614898205856674,0.5681708018024304,0.5329373096019357,0.5106331928169848,0.5020731077828493,0.5075016221996073,0.526578975666438,0.5582991037991494,0.6007921442610731,0.662191107591358,0.6958427239877106,0.6914680366649141,0.6469538689614435,C03
0.39631875089021573,0.4513017170546806,0.5072885688900749,0.5605939534424151,0.6092027270044017,0.6483548745889262,0.6650913995435617,0.6414880454118227,0.5819163217721054,0.5091210451524129,0.43833051253193056,0.37717877640881603,0.3298599355681756,0.2988296174217465,0.285374998199973,0.28977705218912103,0.31128586314363943,0.34795070087768987,0.5704277426138904,0.6097510823959432,0.6469233397467533,0.6790276825163689,0.7060046936499181,0.725253400423689,0.7300085075849863,0.7133428725938449,0.6773377907462129,0.6320319001959572,0.5864814841583671,0.546390033071127,0.5151905456697461,0.4949555732346255,0.48682543038396114,0.4911719649379055,0.5076126145088891,0.5348781660876456,0.4276181072144124,0.48656859253641804,0.5468751470581404,0.6050471696910125,0.6612806349207676,0.7138354303472342,0.7483224371972901,0.7196186820696976,0.6389581681761313,0.5523789993929125,0.4735893626403613,0.4076490982412077,0.3574387932712873,0.32477344128639557,0.3106325613256888,0.31517648045203656,0.33766302907787515,0.37624933901980645,0.6165385936122537,0.6641772263621829,0.7081769116928004,0.7428388096098132,0.7760448209571521,0.8068069838449177,0.8239741848333553,0.8023397160449303,0.7485923563131237,0.6890482028228119,0.6342163562947938,0.5882391083790738,0.5533943207252786,0.5311038344818408,0.5221842713892043,0.5269072619351768,0.5449873526417949,0.5754923766839207,0.6137817967238173,0.6766983588600791,0.7101480365517837,0.7030040327265635,0.6554820457632408,C03
0.33894939804708624,0.39517274128209495,0.4589330896213445,0.5266577984284326,0.5951706124788069,0.6584658457327687,0.7013749499042138,0.6959673745847582,0.6373228740116363,0.5556515276340763,0.47231971273701984,0.3971254979996412,0.3352315949927446,0.28975746880524594,0.26257889872917645,0.2545657224226628,0.26560997717417606,0.2945384007498816,0.5217230671491411,0.5609416715349624,0.603369939857887,0.646008458462384,0.6869153922117562,0.7217558056693552,0.7416496669903893,0.7357125108296141,0.7027981290944252,0.6542965694509301,0.6019614138866619,0.5532132878642563,0.5124588768533294,0.4824101074878036,0.46470597126036123,0.46016070900797973,0.46883002783854594,0.48995110231130234,0.3673733402741622,0.42671149335603786,0.49412171386262543,0.5663840709542748,0.6420898961266291,0.7184873002480241,0.7834651679448371,0.7820323167470408,0.698093819489538,0.5999276506906367,0.5075102939057915,0.42703490767300356,0.3619748035977922,0.31466679711278983,0.28661276897436533,0.2785175162656009,0.2902340932931904,0.3206327837292724,0.5639441558384741,0.6097443152191075,0.6579802548973124,0.7037205321913332,0.7503833547702082,0.795688973312479,0.828476518596139,0.822636083656087,0.7741119824214542,0.7110462904540695,0.6489640153661613,0.594011559221654,0.5493853386518218,0.5170862010754556,0.49838541477943454,0.49395621296586073,0.5038958757560192,0.5276769875311329,0.5961363042956479,0.6573498230833422,0.6895168720817951,0.6823997006255081,0.6374257052179187,C03
0.38760540282689754,0.44447405984566524,0.502528463991083,0.558144507736056,0.6096908436967103,0.6523565475200289,0.6724295068766761,0.650160542999074,0.589268758846384,0.5138479305123206,0.44006680940272497,0.3759421228187577,0.32586249091560887,0.29242419725454516,0.277041270021094,0.28012281010923396,0.3010547754021413,0.3380182461037702,0.561644647051408,0.6023709904277335,0.6409206688766292,0.6744049902915287,0.7032942509575177,0.7247622548724719,0.7314398035376479,0.7156303628954028,0.6791716598700207,0.6325355331807667,0.5852382721958908,0.5432696584781962,0.5102383522096776,0.48834080397344376,0.47881908947106006,0.4821408333706829,0.49802666625343367,0.5253315670794363,0.41603739760176967,0.4768348757979974,0.5392092379726799,0.5996551396977473,0.6589303137450014,0.7153660178877256,0.7547106952855123,0.7284695468413843,0.6455690869718634,0.5558532112334178,0.4738543451628389,0.4048187173974494,0.35174456707842894,0.3165547708269267,0.3003376899685538,0.3033697586560496,0.3250405878810139,0.3636596924714968,0.601308763803333,0.6485733196377915,0.6929671758094968,0.7308940098922528,0.7674374033392071,0.8012693967881926,0.8209782155302783,0.8013416791833203,0.7477638080649232,0.6869878105517453,0.6303920003349908,0.5824741333816402,0.545683680571906,0.5215493260586572,0.5109639875928781,0.5142554521170565,0.5311772939419754,0.5608207558528884,0.6030321057861986,0.6649951553379023,0.6984147665402103,0.6935203127900091,0.6495199931223881,C03
0.40832090866287624,0.4601848571850179,0.5122917819384049,0.560813075235477,0.6043733814331196,0.6402077367562337,0.6586283193787849,0.6418352052496822,0.5881624859937847,0.5191730509522807,0.45118934788412424,0.39221136334045353,0.3464753989466542,0.3164033427831884,0.3032396846826847,0.30723205196129105,0.3276143474533771,0.3624462913361443,0.5899459691856114,0.6292436630676137,0.6650875714737093,0.6932139437354146,0.7151734170274059,0.7305649772246219,0.7343289097412292,0.7197374665539538,0.6868318029142897,0.6442099948764475,0.6008002235483733,0.5624215220000243,0.5325656629235208,0.5133248677020807,0.505854369138449,0.51055759422931,0.5271167783958458,0.5543764500130356,0.4291378148155609,0.4835129692947197,0.5389734633885752,0.5919868118107835,0.6424997094311784,0.6901836813438628,0.7273110396540282,0.7135874438629237,0.6391461123974063,0.5560692702001948,0.4801216534693099,0.4164203295073067,0.36777097785674984,0.33591073068393856,0.3217458909104111,0.32536597333283657,0.3459613260010566,0.3816430774342304,0.6181839377718767,0.6614529687416112,0.7025149089809322,0.7359157372334018,0.7655665480209941,0.7918226087318387,0.8076678227472421,0.7930165312687069,0.7463301707977834,0.6909422004183048,0.638910407906678,0.5949410647210839,0.5614654131766298,0.5399337454088368,0.5311441604613923,0.5353212352635157,0.5520988798883928,0.5804115451383873,0.6038690319063952,0.6716904060968989,0.7131785592550475,0.7161719049914467,0.6751078911392125,C03
0.3912729352849742,0.44225904964666757,0.49785876453425715,0.5549716067299659,0.61088635933882,0.6602377815407389,0.6895190318822325,0.6765505531876392,0.6213220951431946,0.5489664848086284,0.476686325661311,0.4127050185775748,0.36142963541132395,0.32546352383679367,0.30625088740188516,0.30426389477405436,0.319007089871395,0.3489228313364058,0.5787398396176892,0.6159486340265325,0.6536756150653198,0.6896365327172987,0.7231722277406639,0.7510396216871296,0.7650001550866217,0.7543923675535833,0.7195576470662957,0.6728362997776836,0.6249069950464662,0.5819093317806526,0.5473627792593455,0.5233859480368375,0.5111959923639298,0.5112861833343929,0.5234465829700089,0.5466511266688707,0.4101833447886987,0.4632913632971945,0.5216483238054481,0.5824602908909778,0.6440126730942164,0.702649799531156,0.7447771341585774,0.7316390036757283,0.6620179213616596,0.5793411358612192,0.5010108756337744,0.43338718281248495,0.3798670381879341,0.3425530784074203,0.32263983483215736,0.3204848263193175,0.3355636616204538,0.3663529081938984,0.6061563946756774,0.6474746096996548,0.6897334492212098,0.7299668886714992,0.7699752175443132,0.808184643389962,0.8344092706874612,0.8221273392754747,0.772521743210254,0.7138680810923709,0.6583681627777701,0.6106262913901599,0.5730976698553648,0.547318239423379,0.5342030726755393,0.5341126886237668,0.5468314950549849,0.5714632356541127,0.6049698788753076,0.676220824518368,0.7210892462970488,0.7255977577285654,0.6847486301025791,C03
