% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.49821009222953233,0.49821009239615777,0.49821008718626736,0.498210082825063,0.49821010248747316,0.49821009620941287,0.4982100856215571,0.498210084215407,0.49821009651801035,0.49821009222953233,0.49821009443647774,0.498210084215407,0.4982101009024738,0.49821009620941287,0.49821009620941287,0.4982101009024738,0.498210084215407,0.49821009443647774,0.6888390668947575,0.6888390669660197,0.6888390647328788,0.6888390628636365,0.6888390712916497,0.688839068600945,0.6888390640623413,0.688839063459437,0.688839068733239,0.6888390668947575,0.6888390678407346,0.688839063459437,0.688839070612518,0.688839068600945,0.688839068600945,0.688839070612518,0.688839063459437,0.6888390678407346,0.529613574209819,0.5296135743851778,0.529613568897574,0.5296135643036893,0.5296135850146515,0.5296135784016537,0.5296135672492667,0.5296135657682678,0.5296135787268735,0.529613574209819,0.5296135765341851,0.5296135657682678,0.5296135833449057,0.5296135784016537,0.5296135784016537,0.5296135833449057,0.5296135657682678,0.5296135765341851,0.7345824443562419,0.7345824444351288,0.7345824419675983,0.7345824399019111,0.7345824492142251,0.7345824462407402,0.7345824412261303,0.73458244056023,0.7345824463872682,0.7345824443562419,0.7345824454012252,0.73458244056023,0.734582448463626,0.7345824462407402,0.7345824462407402,0.734582448463626,0.73458244056023,0.7345824454012252,0.7412093255607997,0.8153448002712624,0.8702608325308704,0.8833420568058946,0.8115770785758074,C02
0.4324595168820311,0.43245951702798857,0.43245951245490233,0.4324595086264512,0.4324595258867287,0.43245952037563085,0.4324595110812442,0.4324595098466875,0.43245952064628346,0.4324595168820311,0.4324595188192794,0.4324595098466875,0.4324595244950475,0.43245952037563085,0.43245952037563085,0.4324595244950475,0.4324595098466875,0.4324595188192794,0.5876661598290157,0.5876661598800955,0.5876661582762618,0.5876661569339743,0.5876661629866408,0.5876661610543529,0.5876661577949882,0.5876661573616734,0.5876661611493471,0.5876661598290157,0.5876661605082938,0.5876661573616734,0.5876661624989531,0.5876661610543529,0.5876661610543529,0.5876661624989531,0.5876661573616734,0.5876661605082938,0.5305892104727262,0.5305892106486503,0.5305892051480986,0.5305892005436055,0.530589221302731,0.530589214674385,0.5305892034961094,0.5305892020115381,0.5305892150004076,0.5305892104727262,0.5305892128025582,0.5305892020115381,0.5305892196291203,0.530589214674385,0.530589214674385,0.5305892196291203,0.5305892020115381,0.5305892128025582,0.736556417080738,0.7365564171605095,0.7365564146674176,0.7365564125802674,0.7365564219889985,0.7365564189845625,0.7365564139179677,0.736556413245263,0.7365564191329214,0.736556417080738,0.7365564181365806,0.736556413245263,0.7365564212308062,0.7365564189845625,0.7365564189845625,0.7365564212308062,0.736556413245263,0.7365564181365806,0.8964081864286946,0.928553176599384,0.8799850145307806,0.7681816156557814,0.6563782165145265,C02
0.36754446796648504,0.36754446809623054,0.3675444640226072,0.367544460612021,0.367544475988222,0.36754447107874627,0.36754446279883113,0.3675444616988449,0.3675444713194857,0.36754446796648504,0.3675444696923018,0.3675444616988449,0.3675444747481783,0.36754447107874627,0.36754447107874627,0.3675444747481783,0.3675444616988449,0.3675444696923018,0.5,0.5000000000412063,0.49999999875247486,0.4999999976742082,0.5000000025367943,0.5000000009844066,0.4999999983662451,0.49999999801767264,0.5000000010608001,0.5,0.5000000005456967,0.49999999801767264,0.5000000021449221,0.5000000009844066,0.5000000009844066,0.5000000021449221,0.49999999801767264,0.5000000005456967,0.5,0.5000000001648444,0.499999995011196,0.49999999069759643,0.5000000101464114,0.5000000039363641,0.4999999934636744,0.49999999207282114,0.5000000042418877,0.5,0.5000000021827871,0.49999999207282114,0.5000000085784293,0.5000000039363641,0.5000000039363641,0.5000000085784293,0.49999999207282114,0.5000000021827871,0.6837722339833701,0.6837722340486615,0.6837722320115442,0.6837722303061518,0.6837722379935115,0.6837722355386899,0.6837722313986867,0.6837722308491472,0.683772235660287,0.6837722339833701,0.683772234846334,0.6837722308491472,0.6837722373745785,0.6837722355386899,0.6837722355386899,0.6837722373745785,0.6837722308491472,0.683772234846334,1.0,0.8881966011249486,0.7763932022499035,0.6645898033748548,0.5527864044998483,C02
0.37046145913103207,0.37046145926143026,0.37046145516842066,0.37046145174169,0.3704614671907946,0.37046146225802307,0.37046145393883745,0.37046145283369786,0.37046146249999845,0.37046145913103207,0.37046146086499826,0.37046145283369786,0.3704614659449244,0.37046146225802307,0.37046146225802307,0.3704614659449244,0.37046145283369786,0.37046146086499826,0.5037225928525287,0.5037225928940281,0.5037225915952889,0.5037225905085937,0.5037225954090739,0.5037225938445906,0.5037225912059599,0.503722590854788,0.5037225939215797,0.5037225928525287,0.5037225934024625,0.503722590854788,0.5037225950141747,0.5037225938445906,0.5037225938445906,0.5037225950141747,0.503722590854788,0.5037225934024625,0.5017844192906278,0.5017844194560472,0.5017844142836517,0.5017844099542346,0.5017844294740997,0.5017844232413708,0.501784412730428,0.5017844113344909,0.5017844235480027,0.5017844192906278,0.5017844214813619,0.5017844113344909,0.5017844279004025,0.5017844232413708,0.5017844232413708,0.5017844279004025,0.5017844113344909,0.5017844214813619,0.6866424024842565,0.6866424025501963,0.6866424004934554,0.6866423987717096,0.6866424065330156,0.6866424040546187,0.6866423998748507,0.6866423993199993,0.6866424041772893,0.6866424024842565,0.6866424033554742,0.6866423993199993,0.6866424059080211,0.6866424040546187,0.6866424040546187,0.6866424059080211,0.6866423993199993,0.6866424033554742,0.9958126775819633,0.8923839231522809,0.7805805242772552,0.6687771254022232,0.5569737265272172,C02
0.3678298042448451,0.36782980437464824,0.367829800299168,0.36782979688702366,0.36782981227024053,0.3678298073585249,0.36782979907483143,0.3678297979743432,0.3678298075993751,0.3678298042448451,0.3678298059714501,0.3678297979743432,0.36782981102963,0.3678298073585249,0.3678298073585249,0.36782981102963,0.3678297979743432,0.3678298059714501,0.5003620587795157,0.5003620588207499,0.5003620575310713,0.5003620564520099,0.5003620613181818,0.5003620597646506,0.5003620571445568,0.5003620567957296,0.5003620598410977,0.5003620587795157,0.500362059325613,0.5003620567957296,0.500362060926022,0.5003620597646506,0.5003620597646506,0.500362060926022,0.5003620567957296,0.500362059325613,0.5001783813593761,0.5001783815242826,0.5001783763687746,0.5001783720536217,0.5001783915094371,0.5001783852971579,0.5001783748207017,0.5001783734293419,0.5001783856027939,0.5001783813593761,0.5001783835429479,0.5001783734293419,0.500178389940893,0.5001783852971579,0.5001783852971579,0.500178389940893,0.5001783734293419,0.5001783835429479,0.6840560344731584,0.6840560345385185,0.6840560324995191,0.6840560307925714,0.6840560384869643,0.6840560360298966,0.6840560318861056,0.6840560313360712,0.6840560361516211,0.6840560344731584,0.6840560353369012,0.6840560313360712,0.6840560378674728,0.6840560360298966,0.6840560360298966,0.6840560378674728,0.6840560313360712,0.6840560353369012,0.9995943509493913,0.8886022501385702,0.7767988512635301,0.6649954523884857,0.553192053513472,C02
0.37653451993047876,0.3765345200622605,0.3765345159282879,0.3765345124673153,0.3765345280707876,0.37653452308870616,0.3765345146864424,0.37653451357031187,0.37653452333316534,0.37653451993047876,0.3765345216817796,0.37653451357031187,0.37653452681250427,0.37653452308870616,0.37653452308870616,0.37653452681250427,0.37653451357031187,0.3765345216817796,0.5115116684374686,0.5115116684796379,0.5115116671594088,0.5115116660546106,0.5115116710364959,0.511511669446016,0.5115116667635066,0.511511666406578,0.5115116695242752,0.5115116684374686,0.5115116689965693,0.511511666406578,0.51151167063501,0.511511669446016,0.511511669446016,0.51151167063501,0.511511666406578,0.5115116689965693,0.5054278763106782,0.5054278764773641,0.5054278712661837,0.5054278669041941,0.5054278865706253,0.5054278802911015,0.505427869701263,0.5054278682948069,0.5054278806000225,0.5054278763106782,0.5054278785178663,0.5054278682948069,0.5054278849851306,0.5054278802911015,0.5054278802911015,0.5054278849851306,0.5054278682948069,0.5054278785178663,0.6925574623935419,0.6925574624607719,0.6925574603624826,0.6925574586058623,0.6925574665242774,0.6925574639957336,0.6925574597314951,0.6925574591653357,0.6925574641208041,0.6925574623935419,0.6925574632823451,0.6925574591653357,0.6925574658865351,0.6925574639957336,0.6925574639957336,0.6925574658865351,0.6925574591653357,0.6925574632823451,0.9870202827199799,0.9011763172936066,0.7893729184185797,0.6775695195435689,0.5657661206685574,C02
0.4516710314375069,0.4516710315900855,0.45167102681095755,0.45167102281008986,0.45167104084786736,0.45167103508853595,0.45167102537544535,0.451671024085316,0.4516710353713781,0.4516710314375069,0.4516710334621444,0.451671024085316,0.4516710393935631,0.45167103508853595,0.45167103508853595,0.4516710393935631,0.451671024085316,0.4516710334621444,0.619032539269072,0.6190325393274113,0.6190325374971237,0.6190325359653238,0.6190325428725959,0.6190325406674959,0.6190325369478575,0.6190325364533845,0.6190325407759708,0.619032539269072,0.6190325400442952,0.6190325364533845,0.6190325423161372,0.6190325406674959,0.6190325406674959,0.6190325423161372,0.6190325364533845,0.6190325400442952,0.5273339220162793,0.5273339221909294,0.5273339167288555,0.5273339121566172,0.5273339327705096,0.5273339261884976,0.5273339150884071,0.5273339136142587,0.5273339265122263,0.5273339220162793,0.5273339243297953,0.5273339136142587,0.5273339311085868,0.5273339261884976,0.5273339261884976,0.5273339311085868,0.5273339136142587,0.5273339243297953,0.7306843670500203,0.7306843671279438,0.7306843646928731,0.7306843626543486,0.7306843718438994,0.7306843689095187,0.7306843639608888,0.7306843633038469,0.7306843690544199,0.7306843670500203,0.7306843680812638,0.7306843633038469,0.7306843711034514,0.7306843689095187,0.7306843689095187,0.7306843711034514,0.7306843633038469,0.7306843680812638,0.8475934611194885,0.8752176478074102,0.8642915846332511,0.8111698925061657,0.705192942738566,C02
0.41772058731870026,0.417720587461252,0.4177205829951066,0.417720579256172,0.4177205961127488,0.4177205907305542,0.41772058165358866,0.41772058044793375,0.4177205909949169,0.41772058731870026,0.41772058921055416,0.41772058044793375,0.4177205947536072,0.4177205907305542,0.4177205907305542,0.4177205947536072,0.41772058044793375,0.41772058921055416,0.5682824832877701,0.5682824833370367,0.5682824817934445,0.5682824805014938,0.5682824863267464,0.568282484466918,0.5682824813302193,0.5682824809132543,0.5682824845583847,0.5682824832877701,0.5682824839415026,0.5682824809132543,0.568282485857226,0.568282484466918,0.568282484466918,0.568282485857226,0.5682824809132543,0.5682824839415026,0.5226133271747045,0.5226133273477465,0.522613321936827,0.5226133174074932,0.5226133378280989,0.5226133313078366,0.5226133203118357,0.5226133188514799,0.5226133316285217,0.5226133271747045,0.5226133294665387,0.5226133188514799,0.5226133361817883,0.5226133313078366,0.5226133313078366,0.5226133361817883,0.5226133188514799,0.5226133294665387,0.7229320289753235,0.7229320290514546,0.7229320266720357,0.7229320246801785,0.7229320336598843,0.7229320307925969,0.7229320259569025,0.7229320253149062,0.722932030933927,0.7229320289753235,0.7229320299832007,0.7229320253149062,0.7229320329363366,0.7229320307925969,0.7229320307925969,0.7229320329363366,0.7229320253149062,0.7229320299832007,0.9186058084402077,0.9101267923066367,0.8563019846616837,0.7459839942488883,0.6341805955531084,C02
0.4898242267543869,0.48982422691685334,0.48982422183643914,0.48982421758352174,0.4898242367572867,0.48982423063516,0.48982422031063244,0.4898242189393229,0.48982423093618843,0.4898242267543869,0.4898242289062059,0.4898242189393229,0.4898242352114613,0.48982423063516,0.48982423063516,0.4898242352114613,0.4898242189393229,0.4898242289062059,0.6710965920517643,0.6710965921164511,0.6710965900905536,0.6710965883945794,0.6710965960407129,0.6710965935992969,0.6710965894820409,0.6710965889352081,0.6710965937194471,0.6710965920517643,0.6710965929098487,0.6710965889352081,0.6710965954243155,0.6710965935992969,0.6710965935992969,0.6710965954243155,0.6710965889352081,0.6710965929098487,0.5441347179807025,0.5441347181615852,0.5441347125061404,0.5441347077718336,0.5441347291158248,0.5441347223007899,0.5441347108075528,0.5441347092812466,0.5441347226358265,0.5441347179807025,0.5441347203761654,0.5441347092812466,0.5441347273950476,0.5441347223007899,0.5441347223007899,0.5441347273950476,0.5441347092812466,0.5441347203761654,0.7601294594374269,0.7601294595238898,0.7601294568214417,0.7601294545591589,0.7601294647582109,0.7601294615017388,0.7601294560098418,0.760129455280351,0.7601294616617894,0.7601294594374269,0.7601294605821127,0.760129455280351,0.7601294639359377,0.7601294615017388,0.7601294615017388,0.7601294639359377,0.760129455280351,0.7601294605821127,0.785191554838956,0.8855331983567037,0.9311859254292536,0.8708664415627393,0.7675948489889317,C02
0.4874042476930148,0.48740424785542247,0.4874042427775955,0.48740423852686116,0.48740425769093826,0.4874042515719556,0.4874042412525435,0.48740423988208514,0.48740425187284236,0.4874042476930148,0.4874042498438838,0.48740423988208514,0.48740425614604865,0.4874042515719556,0.4874042515719556,0.48740425614604865,0.48740423988208514,0.4874042498438838,0.6696000936578504,0.6696000937236838,0.6696000916588094,0.6696000899302122,0.6696000977234182,0.6696000952352182,0.6696000910386908,0.6696000904813263,0.6696000953575162,0.6696000936578504,0.6696000945324508,0.6696000904813263,0.6696000970953873,0.6696000952352182,0.6696000952352182,0.6696000970953873,0.6696000904813263,0.6696000945324508,0.5353075523758565,0.5353075525534277,0.5353075469985356,0.5353075423482744,0.5353075633132407,0.535307556619212,0.535307545330025,0.5353075438307724,0.5353075569483489,0.5353075523758565,0.535307554728752,0.5353075438307724,0.5353075616230094,0.535307556619212,0.535307556619212,0.5353075616230094,0.5353075438307724,0.535307554728752,0.7448619408719227,0.7448619409540572,0.744861938384458,0.7448619362334405,0.7448619459311825,0.7448619428347097,0.7448619376125157,0.7448619369191146,0.7448619429869701,0.7448619408719227,0.7448619419602162,0.7448619369191146,0.7448619451494332,0.7448619428347097,0.7448619428347097,0.7448619451494332,0.7448619369191146,0.7448619419602162,0.7746498548694772,0.8610359788222675,0.8998360783156506,0.8539616352951315,0.7781365491454958,C02
0.4305170662455844,0.4305170663916012,0.430517061813521,0.4305170579808011,0.4305170752603875,0.4305170697431321,0.43051706043827026,0.4305170592022359,0.4305170700139439,0.4305170662455844,0.43051706818514024,0.4305170592022359,0.43051707386708077,0.4305170697431321,0.4305170697431321,0.43051707386708077,0.4305170592022359,0.43051706818514024,0.5869369799072495,0.5869369799594792,0.5869369783178261,0.5869369769439834,0.5869369831392953,0.5869369811615834,0.5869369778253257,0.5869369773816193,0.5869369812588696,0.5869369799072495,0.5869369806025362,0.5869369773816193,0.586936982640253,0.5869369811615834,0.5869369811615834,0.586936982640253,0.5869369773816193,0.5869369806025362,0.5252111977817283,0.5252111979556036,0.5252111925166821,0.5252111879638214,0.5252112084904168,0.5252112019362698,0.5252111908832001,0.5252111894153,0.5252112022586433,0.5252111977817283,0.5252112000854371,0.5252111894153,0.5252112068355319,0.5252112019362698,0.5252112019362698,0.5252112068355319,0.5252111894153,0.5252112000854371,0.7271737108237728,0.7271737109009203,0.7271737084920235,0.7271737064753362,0.727173715566016,0.7271737126630982,0.7271737077676639,0.7271737071177536,0.7271737128066661,0.7271737108237728,0.7271737118439481,0.7271737071177536,0.7271737148336193,0.7271737126630982,0.7271737126630982,0.7271737148336193,0.7271737071177536,0.7271737118439481,0.8927692697625653,0.905232652472486,0.8583427695270488,0.7684103534970497,0.6600171341910536,C02
0.38835055155267817,0.38835055168733695,0.3883505474670874,0.38835054393403345,0.3883505598625514,0.38835055477668823,0.3883505461994052,0.3883505450600726,0.38835055502644317,0.38835055155267817,0.3883505533404029,0.3883505450600726,0.38835055857818923,0.38835055477668823,0.38835055477668823,0.38835055857818923,0.3883505450600726,0.3883505533404029,0.5270948473888369,0.5270948474325784,0.5270948460628394,0.5270948449164988,0.5270948500854914,0.5270948484352216,0.5270948456518365,0.5270948452817047,0.5270948485163885,0.5270948473888369,0.5270948479689379,0.5270948452817047,0.5270948496688891,0.5270948484352216,0.5270948484352216,0.5270948496688891,0.5270948452817047,0.5270948479689379,0.511719128199437,0.5117191283683672,0.5117191230865714,0.5117191186653401,0.5117191385985798,0.5117191322338729,0.5117191215003665,0.5117191200748378,0.5117191325469425,0.511719128199437,0.5117191304365921,0.5117191200748378,0.5117191369915611,0.5117191322338729,0.5117191322338729,0.5117191369915611,0.5117191200748378,0.5117191304365921,0.7032665489410204,0.7032665490110029,0.7032665468249886,0.7032665449950632,0.7032665532446184,0.7032665506103898,0.7032665461679402,0.7032665455781179,0.7032665507403633,0.7032665489410204,0.7032665498669693,0.7032665455781179,0.7032665525799238,0.7032665506103898,0.7032665506103898,0.7032665525799238,0.7032665455781179,0.7032665498669693,0.9690549228857009,0.9189245596212513,0.8073382771006107,0.6955348782256368,0.5837314792706881,C02
0.38599708159527996,0.3859970817293887,0.3859970775237089,0.38599707400270633,0.38599708987672604,0.3859970848082633,0.3859970762603446,0.3859970751248404,0.3859970850570214,0.38599708159527996,0.3859970833769193,0.3859970751248404,0.38599708859665344,0.3859970848082633,0.3859970848082633,0.38599708859665344,0.3859970751248404,0.3859970833769193,0.5241741022021684,0.5241741022456906,0.5241741008823748,0.5241740997415298,0.5241741048860358,0.5241741032436232,0.5241741004734889,0.5241741001049915,0.5241741033243988,0.5241741022021684,0.5241741027794932,0.5241741001049915,0.524174104471438,0.5241741032436232,0.5241741032436232,0.524174104471438,0.5241741001049915,0.5241741027794932,0.510123032795017,0.5101230329633902,0.5101230276981044,0.5101230232908143,0.5101230431615539,0.510123036816814,0.5101230261169333,0.5101230246959023,0.510123037128913,0.510123032795017,0.5101230350251388,0.5101230246959023,0.5101230415595825,0.510123036816814,0.510123036816814,0.5101230415595825,0.5101230246959023,0.5101230350251388,0.7007493301260853,0.700749330195571,0.7007493280251267,0.7007493262082416,0.7007493343988015,0.7007493317833822,0.7007493273725769,0.7007493267870097,0.700749331912614,0.7007493301260853,0.7007493310454058,0.7007493267870097,0.7007493337390481,0.7007493317833822,0.7007493317833822,0.7007493337390481,0.7007493267870097,0.7007493310454058,0.9722535524172148,0.9137539590688104,0.8041396483136707,0.6923362494386627,0.5805328504680186,C02
0.39244192423567004,0.39244192437150816,0.3924419201096585,0.3924419165416184,0.3924419326278108,0.3924419274915891,0.3924419188293835,0.39244191767868,0.39244192774363734,0.39244192423567004,0.3924419260411456,0.39244191767868,0.39244193133059746,0.3924419274915891,0.3924419274915891,0.39244193133059746,0.39244191767868,0.3924419260411456,0.5333822934788216,0.5333822935236464,0.5333822921188002,0.5333822909432387,0.5333822962444276,0.533382294552084,0.5333822916974963,0.5333822913177042,0.533382294635343,0.5333822934788216,0.5333822940737664,0.5333822913177042,0.533382295817324,0.533382294552084,0.533382294552084,0.533382295817324,0.5333822913177042,0.5333822940737664,0.5121901807393295,0.512190180908495,0.5121901756179637,0.5121901711894828,0.512190191155639,0.5121901847804278,0.5121901740291275,0.5121901726012918,0.5121901850940409,0.5121901807393295,0.5121901829801578,0.5121901726012918,0.5121901895459686,0.5121901847804278,0.5121901847804278,0.5121901895459686,0.5121901726012918,0.5121901829801578,0.7046127809681304,0.7046127810389977,0.7046127788269245,0.7046127769750797,0.7046127853228344,0.7046127826571389,0.7046127781617277,0.7046127775648782,0.70461278278902,0.7046127809681304,0.7046127819050707,0.7046127775648782,0.7046127846504089,0.7046127826571389,0.7046127826571389,0.7046127846504089,0.7046127775648782,0.7046127819050707,0.9608012452842227,0.9073252413270728,0.8155880977495308,0.7037885572462917,0.5919851583299722,C02
0.4384922181425217,0.4384922182900107,0.4384922136713721,0.43849220980494763,0.43849222723661585,0.43849222167080754,0.4384922122841337,0.43849221103737956,0.4384922219442649,0.4384922181425217,0.43849222009900596,0.43849221103737956,0.43849222583124275,0.43849222167080754,0.43849222167080754,0.43849222583124275,0.43849221103737956,0.43849222009900596,0.595746120426261,0.5957461204781884,0.5957461188463742,0.5957461174805133,0.5957461236391443,0.5957461216730541,0.5957461183565033,0.595746117915742,0.5957461217697357,0.595746120426261,0.5957461211174072,0.595746117915742,0.5957461231429797,0.5957461216730541,0.5957461216730541,0.5957461231429797,0.595746117915742,0.5957461211174072,0.5335515570422227,0.5335515572190521,0.5335515516853934,0.533551547052985,0.5335515679377469,0.5335515612692652,0.5335515500233052,0.5335515485297996,0.5335515615971927,0.5335515570422227,0.5335515593860874,0.5335515485297996,0.5335515662540306,0.5335515612692652,0.5335515612692652,0.5335515662540306,0.5335515485297996,0.5335515593860874,0.7416081496011888,0.7416081496822947,0.7416081471472686,0.7416081450251805,0.7416081545917387,0.7416081515369937,0.7416081463854707,0.7416081457013922,0.7416081516877083,0.7416081496011888,0.741608150674717,0.7416081457013922,0.7416081538207633,0.7416081515369937,0.7416081515369937,0.7416081538207633,0.7416081457013922,0.741608150674717,0.886905860957341,0.9345349641727837,0.888996719211187,0.7776839412540549,0.6658805424959684,C02
0.38177793811501803,0.38177793824794465,0.3817779340768025,0.38177793058471754,0.3817779463285169,0.38177794130161563,0.3817779328238,0.38177793169760676,0.3817779415483004,0.38177793811501803,0.3817779398820547,0.38177793169760676,0.3817779450588901,0.38177794130161563,0.38177794130161563,0.3817779450588901,0.38177793169760676,0.3817779398820547,0.5183563502905602,0.51835635033336,0.5183563489923904,0.5183563478702937,0.5183563529303681,0.518356351314935,0.518356348590287,0.5183563482277515,0.5183563513943971,0.5183563502905602,0.518356350858413,0.5183563482277515,0.518356352522608,0.518356351314935,0.518356351314935,0.518356352522608,0.5183563482277515,0.518356350858413,0.5083516062552637,0.5083516064229685,0.5083516011794641,0.5083515967904135,0.5083516165788539,0.5083516102603874,0.5083515996048364,0.508351598189659,0.5083516105712126,0.5083516062552637,0.5083516084761647,0.508351598189659,0.5083516149835035,0.5083516102603874,0.5083516102603874,0.5083516149835035,0.508351598189659,0.5083516084761647,0.6974583641500759,0.6974583642185241,0.6974583620820318,0.697458360293472,0.6974583683559934,0.6974583657813852,0.6974583614395417,0.6974583608631395,0.6974583659087895,0.6974583641500759,0.6974583650550358,0.6974583608631395,0.6974583677065834,0.6974583657813852,0.6974583657813852,0.6974583677065834,0.6974583608631395,0.6974583650550358,0.9791940005913444,0.9090025998370608,0.7971991997178306,0.6853958008428013,0.5735924019678069,C02
0.36754446796648504,0.36754446809623054,0.3675444640226072,0.367544460612021,0.367544475988222,0.36754447107874627,0.36754446279883113,0.3675444616988449,0.3675444713194857,0.36754446796648504,0.3675444696923018,0.3675444616988449,0.3675444747481783,0.36754447107874627,0.36754447107874627,0.3675444747481783,0.3675444616988449,0.3675444696923018,0.5,0.5000000000412063,0.49999999875247486,0.4999999976742082,0.5000000025367943,0.5000000009844066,0.4999999983662451,0.49999999801767264,0.5000000010608001,0.5,0.5000000005456967,0.49999999801767264,0.5000000021449221,0.5000000009844066,0.5000000009844066,0.5000000021449221,0.49999999801767264,0.5000000005456967,0.5,0.5000000001648444,0.499999995011196,0.49999999069759643,0.5000000101464114,0.5000000039363641,0.4999999934636744,0.49999999207282114,0.5000000042418877,0.5,0.5000000021827871,0.49999999207282114,0.5000000085784293,0.5000000039363641,0.5000000039363641,0.5000000085784293,0.49999999207282114,0.5000000021827871,0.6837722339833701,0.6837722340486615,0.6837722320115442,0.6837722303061518,0.6837722379935115,0.6837722355386899,0.6837722313986867,0.6837722308491472,0.683772235660287,0.6837722339833701,0.683772234846334,0.6837722308491472,0.6837722373745785,0.6837722355386899,0.6837722355386899,0.6837722373745785,0.6837722308491472,0.683772234846334,1.0,0.8881966011249486,0.7763932022499035,0.6645898033748548,0.5527864044998483,C02
0.3919632329266598,0.3919632330622115,0.39196322881145096,0.39196322525277244,0.3919632412968161,0.3919632361740628,0.391963227534554,0.39196322638689607,0.3919632364255015,0.3919632329266598,0.391963234727374,0.39196322638689607,0.39196324000304866,0.3919632361740628,0.3919632361740628,0.39196324000304866,0.39196322638689607,0.391963234727374,0.5321567027895188,0.5321567028339195,0.5321567014433229,0.5321567002796613,0.5321567055270583,0.5321567038518135,0.5321567010262231,0.5321567006503922,0.5321567039342114,0.5321567027895188,0.5321567033783889,0.5321567006503922,0.532156705104198,0.5321567038518135,0.5321567038518135,0.532156705104198,0.5321567006503922,0.5321567033783889,0.5130829809684941,0.5130829811379339,0.513082975838926,0.51308297140337,0.51308299140146,0.5130829850160414,0.5130829742476009,0.5130829728174886,0.5130829853301728,0.5130829809684941,0.5130829832128929,0.5130829728174886,0.513082989789209,0.5130829850160414,0.5130829850160414,0.513082989789209,0.5130829728174886,0.5130829832128929,0.7058705489411248,0.7058705490120355,0.7058705467972751,0.70587054494321,0.705870553301154,0.7058705506322757,0.705870546131382,0.7058705455338233,0.7058705507641775,0.7058705489411248,0.7058705498792153,0.7058705455338233,0.7058705526278807,0.7058705506322757,0.7058705506322757,0.7058705526278807,0.7058705455338233,0.7058705498792153,0.9629316477618503,0.9203212244579838,0.8134615530847035,0.7016581542096857,0.5898547553507066,C02
