% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
1.5428057795684393,0.06061608830840813,1.543324383250905,0.06063646399472524,1.543324383250905,0.06063646399472524,1.5428057795684393,0.06061608830840814,1.543324383250905,0.06063646399472524,1.543324383250905,0.06063646399472524,1.5944130218706596,0.06264371174498883,1.594948972977056,0.0626647690031506,1.594948972977056,0.0626647690031506,1.5944130218706594,0.06264371174498883,1.5949489729770558,0.0626647690031506,1.5949489729770563,0.0626647690031506,1.5929388009712029,0.06258579032324407,1.5934742565282576,0.06260682811151377,1.593474256528258,0.06260682811151377,1.5929388009712029,0.06258579032324407,1.593474256528258,0.06260682811151377,1.5934742565282574,0.06260682811151377,1.5887616683007402,0.062421672813327035,1.5892957197430257,0.062442655434610764,1.5892957197430255,0.06244265543461077,1.5887616683007404,0.06242167281332703,1.5892957197430257,0.062442655434610764,1.5892957197430257,0.062442655434610764,1.5768870451913297,0.06195512464986918,1.5774171050597083,0.061975950444157095,1.5774171050597086,0.061975950444157095,1.5768870451913297,0.06195512464986918,1.5774171050597086,0.0619759504441571,1.5774171050597086,0.061975950444157095,C02
4.023765891726087,0.05624212148449185,4.025118453297002,0.05626102689157385,4.025118453297002,0.05626102689157385,4.023765891726086,0.05624212148449185,4.025118453297002,0.05626102689157383,4.025118453297002,0.05626102689157383,4.158361875285244,0.05812343462803809,4.159759680381701,0.05814297242575363,4.159759680381701,0.05814297242575363,4.1583618752852445,0.05812343462803809,4.159759680381701,0.05814297242575363,4.159759680381701,0.05814297242575363,4.154516984469617,0.05806969272998399,4.155913497132136,0.05808921246272528,4.155913497132136,0.05808921246272527,4.154516984469617,0.05806969272998398,4.155913497132136,0.05808921246272527,4.155913497132136,0.05808921246272527,4.143622674772848,0.05791741769561454,4.145015525387159,0.057936886242138066,4.145015525387159,0.057936886242138066,4.143622674772848,0.05791741769561454,4.14501552538716,0.05793688624213807,4.14501552538716,0.057936886242138066,4.112652669294788,0.05748453495408831,4.114035109552173,0.05750385799001853,4.114035109552173,0.05750385799001853,4.112652669294788,0.05748453495408831,4.114035109552174,0.05750385799001853,4.114035109552173,0.05750385799001853,C02
5.725348054813891,0.11011390435435302,5.727272591670009,0.11015091839529385,5.727272591670009,0.11015091839529383,5.725348054813886,0.11011390435435303,5.727272591670009,0.11015091839529387,5.727272591670009,0.11015091839529385,5.916862390735048,0.11379724221717169,5.918851303834225,0.11383549438711402,5.918851303834225,0.11383549438711402,5.916862390735049,0.11379724221717169,5.918851303834225,0.11383549438711402,5.918851303834225,0.11383549438711402,5.911391560983866,0.11369202338712057,5.913378635100767,0.11373024018846895,5.9133786351007664,0.11373024018846895,5.911391560983866,0.11369202338712057,5.913378635100767,0.11373024018846895,5.913378635100767,0.11373024018846892,5.895890232996757,0.11339389098870697,5.897872096447569,0.11343200757487326,5.897872096447569,0.11343200757487332,5.895890232996757,0.11339389098870696,5.897872096447569,0.11343200757487326,5.897872096447569,0.11343200757487326,5.851823538911539,0.11254636945966476,5.8537905896425055,0.11258420115722623,5.8537905896425055,0.11258420115722623,5.851823538911539,0.11254636945966476,5.8537905896425055,0.11258420115722625,5.8537905896425055,0.11258420115722623,C02
14.037973816753992,0.05277700066583067,14.042692586291853,0.05279474129608923,14.042692586291853,0.052794741296089236,14.037973816753992,0.05277700066583068,14.042692586291853,0.05279474129608923,14.042692586291853,0.052794741296089236,14.507547580209676,0.054542404644361005,14.512424193778552,0.054560738703172705,14.512424193778552,0.054560738703172705,14.507547580209676,0.054542404644361005,14.512424193778552,0.054560738703172705,14.512424193778552,0.05456073870317271,14.494133659506954,0.054491973826416865,14.499005764077381,0.054510290933252235,14.499005764077381,0.054510290933252235,14.494133659506954,0.05449197382641691,14.499005764077381,0.054510290933252124,14.499005764077381,0.054510290933252235,14.456125972581372,0.05434908057526951,14.460985301126048,0.054367349649508796,14.460985301126048,0.0543673496495088,14.456125972581372,0.05434908057526951,14.460985301126058,0.054367349649508775,14.460985301126058,0.05436734964950877,14.34807889983809,0.05394286807590447,14.3529019090932,0.053961000604571804,14.3529019090932,0.053961000604571804,14.34807889983809,0.053942868075904454,14.3529019090932,0.05396100060457181,14.3529019090932,0.05396100060457181,C02
1.006708560708674,0.05024775980677744,1.007046958952746,0.05026465024990127,1.0070469589527462,0.05026465024990127,1.006708560708674,0.05024775980677744,1.007046958952746,0.05026465024990126,1.007046958952746,0.05026465024990126,1.040383215878005,0.05192856004089217,1.0407329336286653,0.051946015473597194,1.0407329336286655,0.05194601547359718,1.040383215878005,0.05192856004089217,1.0407329336286655,0.05194601547359718,1.040732933628666,0.05194601547359718,1.0394212601869455,0.05188054602730764,1.0397706545827257,0.051897985320428025,1.0397706545827257,0.05189798532042803,1.0394212601869455,0.05188054602730764,1.0397706545827257,0.051897985320428025,1.0397706545827257,0.051897985320428025,1.036695605879536,0.051744500672872104,1.03704408406514,0.05176189423527116,1.0370440840651396,0.051761894235271166,1.0366956058795362,0.051744500672872104,1.0370440840651398,0.05176189423527116,1.0370440840651398,0.051761894235271166,1.0289472004109113,0.05135775516173928,1.0292930740226407,0.051375018722261794,1.0292930740226407,0.05137501872226179,1.0289472004109113,0.05135775516173928,1.0292930740226407,0.051375018722261794,1.0292930740226407,0.051375018722261794,C02
1.8954751959261433,0.04229202019240668,1.8961123470372203,0.04230623636770305,1.8961123470372203,0.04230623636770305,1.895475195926143,0.04229202019240669,1.8961123470372203,0.04230623636770305,1.8961123470372203,0.04230623636770305,1.9588793191213294,0.043706698930601945,1.959537783097724,0.0437213906405462,1.959537783097724,0.0437213906405462,1.9588793191213296,0.043706698930601945,1.9595377830977245,0.043721390640546205,1.959537783097724,0.043721390640546205,1.9570681065985165,0.04366628698706762,1.9577259617480993,0.04368096511281147,1.9577259617480993,0.04368096511281147,1.9570681065985165,0.04366628698706762,1.9577259617480993,0.04368096511281147,1.9577259617480993,0.04368096511281147,1.9519361246784293,0.04355178172555979,1.9525922547471684,0.043566421361137794,1.9525922547471684,0.04356642136113783,1.9519361246784293,0.04355178172555975,1.9525922547471686,0.04356642136113783,1.9525922547471686,0.04356642136113783,1.9373470857579296,0.043226269722058425,1.937998311820349,0.04324079993898761,1.937998311820349,0.04324079993898761,1.9373470857579296,0.043226269722058425,1.937998311820349,0.04324079993898762,1.937998311820349,0.0432407999389876,C02
1.149413009206715,0.03670288426377246,1.149799376581755,0.036715221688993625,1.149799376581755,0.036715221688993625,1.1494130092067147,0.03670288426377247,1.149799376581755,0.036715221688993625,1.149799376581755,0.03671522168899362,1.1878611641572638,0.03793060499600953,1.1882604556184122,0.03794335511121469,1.1882604556184122,0.03794335511121469,1.1878611641572638,0.03793060499600954,1.1882604556184122,0.03794335511121469,1.1882604556184122,0.03794335511121469,1.1867628478930112,0.03789553372536143,1.1871617701626163,0.03790827205159737,1.1871617701626163,0.03790827205159738,1.1867628478930112,0.03789553372536143,1.1871617701626165,0.03790827205159737,1.1871617701626163,0.03790827205159738,1.183650822584203,0.037796160998743535,1.1840486987676293,0.0378088659215123,1.1840486987676293,0.03780886592151231,1.183650822584203,0.03779616099874353,1.1840486987676293,0.03780886592151231,1.1840486987676293,0.037808865921512315,1.1748040536245916,0.03751366729575568,1.1751989560267224,0.03752627726018527,1.1751989560267224,0.03752627726018527,1.1748040536245916,0.037513667295755684,1.1751989560267222,0.03752627726018528,1.1751989560267224,0.03752627726018527,C02
4.204702772967371,0.08788752490285626,4.206116155241835,0.08791706769732861,4.206116155241836,0.0879170676973286,4.204702772967371,0.08788752490285626,4.206116155241836,0.0879170676973286,4.206116155241836,0.0879170676973286,4.3453511408222605,0.09082738476925743,4.346811801090121,0.09085791577765352,4.346811801090122,0.09085791577765351,4.3453511408222605,0.09082738476925745,4.346811801090121,0.09085791577765351,4.346811801090121,0.09085791577765352,4.341333356609858,0.09074340425289484,4.342792666326924,0.09077390703181124,4.342792666326924,0.09077390703181124,4.341333356609857,0.09074340425289484,4.342792666326924,0.0907739070318111,4.342792666326923,0.09077390703181108,4.329949161946417,0.09050544957547636,4.331404644943683,0.09053587236754398,4.331404644943683,0.09053587236754398,4.329949161946417,0.09050544957547636,4.331404644943684,0.09053587236754398,4.331404644943684,0.09053587236754403,4.297586526689693,0.08982899940393697,4.299031131207,0.08985919481187503,4.299031131207,0.08985919481187503,4.297586526689693,0.08982899940393699,4.299031131207,0.08985919481187503,4.299031131207,0.08985919481187503,C02
4.253561729980537,0.07598014064897873,4.254991535861479,0.07600568085712174,4.254991535861479,0.07600568085712174,4.253561729980536,0.07598014064897875,4.254991535861479,0.07600568085712174,4.254991535861479,0.07600568085712174,4.395844442265952,0.07852169550997076,4.397322075514061,0.07854809004451553,4.397322075514062,0.07854809004451553,4.395844442265953,0.07852169550997076,4.397322075514061,0.07854809004451556,4.397322075514062,0.07854809004451554,4.39177997110401,0.07844909303934722,4.393256238107782,0.07847546316906454,4.393256238107782,0.07847546316906454,4.39177997110401,0.07844909303934722,4.393256238107782,0.07847546316906452,4.393256238107782,0.07847546316906452,4.380263491257108,0.07824337749691515,4.38173588707437,0.07826967847675022,4.38173588707437,0.07826967847675022,4.380263491257108,0.07824337749691514,4.381735887074372,0.07826967847675019,4.381735887074372,0.07826967847675019,4.347524799786603,0.07765857573770751,4.348986190715146,0.07768468014040399,4.348986190715147,0.07768468014040399,4.347524799786603,0.07765857573770751,4.348986190715147,0.07768468014040399,4.348986190715147,0.07768468014040399,C02
4.368671559692649,0.054982740675184945,4.3701400589609,0.05500122274996291,4.3701400589609,0.05500122274996292,4.368671559692648,0.05498274067518495,4.3701400589609,0.05500122274996292,4.3701400589609,0.05500122274996292,4.514804724803682,0.0568219272131421,4.516322345742673,0.0568410275179813,4.516322345742673,0.0568410275179813,4.514804724803683,0.0568219272131421,4.516322345742672,0.0568410275179813,4.516322345742673,0.0568410275179813,4.510630260978413,0.056769388710572855,4.51214647869979,0.0567884713549513,4.51214647869979,0.056788471354951284,4.510630260978413,0.056769388710572855,4.51214647869979,0.056788471354951284,4.51214647869979,0.0567884713549513,4.49880212231046,0.0566205234383348,4.5003143640833,0.05663955604266377,4.5003143640833,0.056639556042663776,4.49880212231046,0.05662052343833479,4.5003143640833025,0.056639556042663755,4.5003143640833025,0.056639556042663755,4.465177456816441,0.056197333862766125,4.46667839588643,0.05621622421479359,4.46667839588643,0.056216224214793595,4.465177456816441,0.056197333862766125,4.46667839588643,0.056216224214793636,4.46667839588643,0.056216224214793636,C02
7.75542195205851,0.07717974267400218,7.758028884464841,0.077205686120217,7.758028884464841,0.077205686120217,7.755421952058508,0.07717974267400218,7.758028884464841,0.07720568612021698,7.758028884464841,0.077205686120217,8.014842771669299,0.07976142452517744,8.017536906621858,0.07978823578620944,8.01753690662186,0.07978823578620943,8.014842771669299,0.07976142452517747,8.01753690662186,0.07978823578620942,8.01753690662186,0.07978823578620942,8.007432114231161,0.07968767578040875,8.010123758141582,0.07971446225130066,8.010123758141582,0.07971446225130066,8.007432114231161,0.07968767578040871,8.010123758141582,0.07971446225130067,8.010123758141582,0.07971446225130066,7.986434379559646,0.07947871232636228,7.989118965224157,0.07950542855560892,7.989118965224157,0.07950542855560892,7.986434379559646,0.07947871232636226,7.989118965224163,0.07950542855560892,7.989118965224163,0.07950542855560891,7.926742671144482,0.07888467750482288,7.929407191846707,0.07891119405329983,7.929407191846706,0.07891119405329984,7.926742671144482,0.07888467750482286,7.929407191846706,0.07891119405329983,7.929407191846706,0.07891119405329983,C02
9.362203955232198,0.11786581741327193,9.365350996493934,0.11790543720712834,9.365350996493934,0.11790543720712832,9.362203955232198,0.11786581741327194,9.365350996493934,0.11790543720712834,9.365350996493934,0.11790543720712834,9.67537203795464,0.12180845872234068,9.678624348540012,0.12184940380829053,9.678624348540012,0.12184940380829053,9.675372037954642,0.12180845872234067,9.67862434854001,0.12184940380829051,9.678624348540012,0.12184940380829053,9.666426027433587,0.12169583258775885,9.669675330878343,0.12173673981519846,9.669675330878343,0.12173673981519849,9.666426027433587,0.12169583258775889,9.669675330878343,0.12173673981519846,9.669675330878343,0.12173673981519846,9.641077945045843,0.12137671195496925,9.644318727904828,0.1214175119121762,9.644318727904828,0.12141751191217623,9.641077945045843,0.12137671195496924,9.644318727904828,0.12141751191217619,9.64431872790483,0.12141751191217617,9.56901920316518,0.1204695257246596,9.572235763967623,0.12051002073737745,9.572235763967623,0.12051002073737745,9.56901920316518,0.12046952572465963,9.572235763967623,0.12051002073737745,9.572235763967623,0.12051002073737746,C02
5.805073938966229,0.09316941770321932,5.807025275136734,0.0932007359700765,5.807025275136734,0.0932007359700765,5.805073938966228,0.09316941770321933,5.807025275136734,0.09320073597007648,5.807025275136734,0.09320073597007648,5.999255125812968,0.09628595821547505,6.0012717346703255,0.09631832408625507,6.0012717346703255,0.09631832408625507,5.999255125812968,0.09628595821547503,6.001271734670325,0.09631832408625508,6.001271734670325,0.0963183240862551,5.993708114363347,0.09619693061097165,5.995722858630503,0.09622926655572665,5.995722858630504,0.09622926655572665,5.993708114363347,0.09619693061097165,5.995722858630504,0.09622926655572665,5.995722858630503,0.09622926655572665,5.97799092926722,0.09594467525664874,5.980000390309347,0.09597692640748065,5.980000390309347,0.09597692640748064,5.97799092926722,0.09594467525664875,5.98000039030935,0.0959769264074806,5.98000039030935,0.09597692640748062,5.933310603292002,0.0952275715646604,5.935305045346095,0.09525958166595694,5.935305045346095,0.09525958166595694,5.933310603292002,0.0952275715646604,5.935305045346096,0.09525958166595692,5.935305045346096,0.09525958166595692,C02
8.169278909544365,0.07165363523542614,8.172024957155562,0.07167772111816491,8.172024957155562,0.07167772111816491,8.169278909544365,0.07165363523542614,8.172024957155562,0.07167772111816492,8.172024957155562,0.07167772111816492,8.442543348725584,0.07405046739952695,8.44538125232174,0.07407535896111547,8.44538125232174,0.07407535896111556,8.442543348725586,0.07405046739952695,8.44538125232174,0.07407535896111553,8.445381252321742,0.07407535896111549,8.434737232193283,0.07398199910106294,8.43757251181633,0.07400686764749874,8.43757251181633,0.07400686764749878,8.434737232193283,0.07398199910106296,8.43757251181633,0.07400686764749878,8.43757251181633,0.07400686764749878,8.412618983558877,0.07378799753284056,8.41544682828289,0.07381280086696683,8.41544682828289,0.07381280086696683,8.412618983558877,0.07378799753284057,8.415446828282901,0.07381280086696683,8.415446828282901,0.07381280086696683,8.349741912827572,0.07323649589594732,8.352548621851422,0.0732611138465444,8.352548621851422,0.07326111384654442,8.349741912827572,0.07323649589594732,8.352548621851422,0.07326111384654439,8.352548621851422,0.0732611138465444,C02
1.1374373849432409,0.04791303466061172,1.1378197267935324,0.0479291403017375,1.1378197267935326,0.0479291403017375,1.1374373849432406,0.04791303466061172,1.1378197267935324,0.047929140301737505,1.1378197267935324,0.047929140301737505,1.1754849522428503,0.049515737749951196,1.175880083524421,0.04953238212883373,1.1758800835244212,0.04953238212883372,1.1754849522428503,0.0495157377499512,1.175880083524421,0.04953238212883373,1.1758800835244212,0.04953238212883372,1.174398079230766,0.049469954672139556,1.1747928451673595,0.0494865836613515,1.1747928451673595,0.0494865836613515,1.174398079230766,0.04946995467213956,1.1747928451673597,0.0494865836613515,1.1747928451673595,0.0494865836613515,1.171318477816127,0.04934023056488552,1.1717122085656526,0.049356815948219314,1.1717122085656526,0.04935681594821932,1.171318477816127,0.04934023056488551,1.1717122085656526,0.04935681594821932,1.1717122085656526,0.04935681594821932,1.162563882496603,0.0489714548990449,1.1629546704483646,0.04898791632094394,1.1629546704483649,0.048987916320943944,1.162563882496603,0.04897145489904492,1.1629546704483649,0.048987916320943944,1.1629546704483649,0.04898791632094394,C02
0.874237081614378,0.03367596042576349,0.8745309504706363,0.033687280371097354,0.8745309504706363,0.033687280371097354,0.874237081614378,0.03367596042576349,0.8745309504706363,0.03368728037109735,0.8745309504706363,0.03368728037109735,0.903480532408994,0.034802429792462654,0.9037842312525891,0.03481412839282451,0.9037842312525891,0.03481412839282451,0.903480532408994,0.034802429792462654,0.9037842312525891,0.03481412839282451,0.9037842312525891,0.03481412839282451,0.9026451592247209,0.03477025088483493,0.9029485772632925,0.034781938668473615,0.9029485772632926,0.034781938668473615,0.9026451592247209,0.03477025088483493,0.9029485772632926,0.034781938668473615,0.9029485772632925,0.03478193866847362,0.9002781702467784,0.034679073527083666,0.9005807926380851,0.03469073066207444,0.9005807926380851,0.03469073066207443,0.9002781702467784,0.034679073527083666,0.9005807926380851,0.03469073066207444,0.9005807926380852,0.03469073066207444,0.8935493674448197,0.03441987736435356,0.8938497279947658,0.03443144737231482,0.8938497279947658,0.03443144737231482,0.8935493674448197,0.03441987736435355,0.8938497279947658,0.03443144737231482,0.8938497279947658,0.03443144737231482,C02
3.8062038441832806,0.11761429997695334,3.807483273749822,0.11765383522493215,3.807483273749821,0.11765383522493215,3.8062038441832806,0.11761429997695334,3.807483273749821,0.11765383522493215,3.807483273749821,0.11765383522493215,3.9335223223999143,0.12154852796436497,3.9348445492080777,0.1215893856763542,3.9348445492080777,0.1215893856763542,3.9335223223999143,0.12154852796436495,3.9348445492080777,0.1215893856763542,3.9348445492080777,0.1215893856763542,3.929885321988678,0.12143614216610085,3.931206326243834,0.12147696210036936,3.931206326243834,0.12147696210036936,3.929885321988678,0.12143614216610084,3.931206326243834,0.12147696210036933,3.931206326243834,0.12147696210036936,3.9195800595645225,0.121117702514491,3.9208975997756714,0.12115841540743451,3.9208975997756714,0.12115841540743454,3.9195800595645225,0.12111770251449097,3.9208975997756723,0.12115841540743451,3.9208975997756723,0.12115841540743451,3.8902845793907375,0.12021245215634482,3.891592272125318,0.12025286075552959,3.891592272125318,0.12025286075552961,3.8902845793907366,0.12021245215634482,3.891592272125318,0.12025286075552959,3.891592272125318,0.12025286075552959,C02
2.3751944646418828,0.04712557010185025,2.37599287012639,0.047141411042114466,2.37599287012639,0.047141411042114466,2.3751944646418828,0.04712557010185025,2.37599287012639,0.047141411042114466,2.37599287012639,0.047141411042114466,2.454645318323534,0.048701932303162006,2.455470430672781,0.04871830312687151,2.455470430672781,0.04871830312687151,2.454645318323535,0.04870193230316201,2.455470430672781,0.04871830312687151,2.4554704306727815,0.04871830312687151,2.452375712280808,0.04865690168345365,2.453200061717395,0.04867325737042637,2.453200061717395,0.04867325737042637,2.452375712280808,0.04865690168345365,2.453200061717395,0.04867325737042637,2.453200061717395,0.04867325737042636,2.445944894786892,0.048529309629357524,2.4467670825478742,0.04854562242712816,2.4467670825478742,0.04854562242712815,2.445944894786892,0.048529309629357524,2.4467670825478756,0.04854562242712815,2.4467670825478756,0.04854562242712816,2.4276635664092656,0.0481665948980628,2.428479609025884,0.04818278577174029,2.428479609025884,0.04818278577174029,2.4276635664092656,0.0481665948980628,2.4284796090258842,0.048182785771740295,2.428479609025884,0.04818278577174029,C02
11.806356670741284,0.19550147828370634,11.81032529733528,0.1955671947775804,11.810325297335288,0.19556719477758053,11.806356670741284,0.19550147828370634,11.810325297335288,0.1955671947775805,11.810325297335282,0.1955671947775804,12.201282278023154,0.2020410520225657,12.205383656176632,0.2021089667497319,12.205383656176632,0.2021089667497319,12.201282278023154,0.20204105202256567,12.205383656176632,0.20210896674973192,12.205383656176632,0.2021089667497319,12.190000768722463,0.20185424149270126,12.194098354674079,0.20192209342477474,12.194098354674077,0.20192209342477474,12.190000768722463,0.20185424149270126,12.194098354674079,0.20192209342477474,12.194098354674079,0.20192209342477474,12.158035165001362,0.2013249230114807,12.162122005932025,0.20139259701674203,12.162122005932025,0.20139259701674206,12.158035165001362,0.2013249230114807,12.162122005932025,0.20139259701674203,12.162122005932025,0.20139259701674203,12.067164338863128,0.19982019286158442,12.071220634182827,0.1998873610620287,12.071220634182827,0.1998873610620287,12.067164338863128,0.19982019286158448,12.071220634182827,0.1998873610620287,12.071220634182827,0.1998873610620287,C02
2.784866092354094,0.08339529222779819,2.7858022061733565,0.08342332498877318,2.7858022061733565,0.08342332498877318,2.7848660923540947,0.08339529222779818,2.7858022061733565,0.0834233249887732,2.7858022061733565,0.08342332498877318,2.8780205652700506,0.0861848857786263,2.8789879923325747,0.08621385624252358,2.8789879923325747,0.0862138562425236,2.8780205652700506,0.08618488577862628,2.8789879923325747,0.0862138562425236,2.8789879923325747,0.0862138562425236,2.8753594994055685,0.08610519779433963,2.8763260319688886,0.08613414147166186,2.8763260319688895,0.08613414147166185,2.8753594994055685,0.08610519779433963,2.8763260319688895,0.08613414147166183,2.8763260319688886,0.08613414147166185,2.8678194996912234,0.08587940579618938,2.8687834977348143,0.08590827357506553,2.8687834977348143,0.0859082735750655,2.867819499691223,0.08587940579618938,2.8687834977348152,0.08590827357506572,2.8687834977348152,0.08590827357506572,2.8463850225231444,0.08523753131177882,2.8473418155128845,0.08526618332890783,2.8473418155128845,0.08526618332890783,2.8463850225231444,0.0852375313117788,2.847341815512885,0.08526618332890781,2.8473418155128845,0.08526618332890781,C02
14.033152144061125,0.09157913894596245,14.037869292826617,0.09160992265141815,14.037869292826617,0.09160992265141814,14.033152144061123,0.09157913894596242,14.037869292826617,0.09160992265141814,14.037869292826617,0.09160992265141814,14.50256462134978,0.09464248423284323,14.507439559930837,0.09467429766100778,14.507439559930837,0.09467429766100778,14.502564621349782,0.09464248423284326,14.507439559930837,0.09467429766100778,14.507439559930837,0.09467429766100778,14.489155307974023,0.09455497621182243,14.494025739105322,0.09458676022476084,14.494025739105322,0.09458676022476084,14.489155307974029,0.09455497621182243,14.494025739105322,0.09458676022476084,14.494025739105322,0.09458676022476084,14.45116067568358,0.09430702652282745,14.456018335177285,0.0943387271891623,14.456018335177285,0.09433872718916232,14.45116067568358,0.09430702652282745,14.456018335177287,0.0943387271891623,14.456018335177287,0.09433872718916231,14.343150714251662,0.0936021628425966,14.347972066930692,0.09363362657379275,14.34797206693069,0.09363362657379277,14.343150714251662,0.0936021628425966,14.34797206693069,0.09363362657379275,14.34797206693069,0.09363362657379275,C02
16.16618846503253,0.11057047250310456,16.171622619467875,0.11060764001632432,16.171622619467886,0.11060764001632432,16.166188465032526,0.11057047250310471,16.171622619467886,0.11060764001632432,16.171622619467882,0.11060764001632437,16.70695154504381,0.11426908268560843,16.712567473315254,0.11430749346151478,16.712567473315254,0.11430749346151478,16.70695154504381,0.11426908268560841,16.712567473315254,0.11430749346151478,16.712567473315254,0.11430749346151478,16.691504018715733,0.11416342758397997,16.69711475440466,0.11420180284465282,16.697114754404655,0.1142018028446528,16.691504018715733,0.11416342758397997,16.69711475440466,0.11420180284465282,16.69711475440466,0.11420180284465282,16.64773420991127,0.11386405903144053,16.653330232677323,0.11390233366140047,16.653330232677323,0.11390233366140047,16.64773420991127,0.11386405903144053,16.653330232677327,0.11390233366140042,16.653330232677327,0.11390233366140042,16.523306755929784,0.11301302340182097,16.52886095325267,0.11305101196193144,16.52886095325267,0.11305101196193144,16.523306755929784,0.11301302340182097,16.52886095325267,0.11305101196193144,16.52886095325267,0.11305101196193144,C02
1.168017751941368,0.04802053762661479,1.1684103731742954,0.04803667940413298,1.1684103731742954,0.04803667940413298,1.168017751941368,0.04802053762661479,1.1684103731742954,0.04803667940413298,1.1684103731742954,0.04803667940413298,1.2070882402270597,0.049626836717270445,1.2074939947392234,0.04964351844131636,1.2074939947392234,0.04964351844131637,1.2070882402270597,0.049626836717270445,1.2074939947392234,0.04964351844131637,1.2074939947392238,0.04964351844131637,1.205972146287278,0.04958095091549919,1.2063775256320408,0.04959761721534458,1.2063775256320408,0.04959761721534458,1.205972146287278,0.04958095091549919,1.2063775256320408,0.049597617215344586,1.2063775256320406,0.049597617215344586,1.2028097488060543,0.04945093574493917,1.2032140651323913,0.0494675583410671,1.2032140651323915,0.0494675583410671,1.2028097488060543,0.04945093574493917,1.2032140651323915,0.0494675583410671,1.2032140651323915,0.0494675583410671,1.1938197833981785,0.0490813326533638,1.1942210778086948,0.04909783100992372,1.1942210778086948,0.04909783100992372,1.1938197833981785,0.0490813326533638,1.1942210778086948,0.04909783100992372,1.1942210778086948,0.049097831009923695,C02
4.0244984280888545,0.11646179044775745,4.025851235896882,0.11650093828748695,4.025851235896882,0.11650093828748696,4.0244984280888545,0.11646179044775747,4.025851235896882,0.11650093828748695,4.025851235896882,0.11650093828748695,4.159118915174033,0.12035746670084349,4.160516974744308,0.12039792404568206,4.160516974744308,0.12039792404568204,4.159118915174033,0.12035746670084352,4.160516974744308,0.12039792404568207,4.160516974744308,0.12039792404568206,4.155273324386675,0.12024618217770955,4.156670091287749,0.1202866021150116,4.156670091287749,0.1202866021150116,4.155273324386675,0.12024618217770955,4.156670091287749,0.1202866021150116,4.156670091287749,0.1202866021150116,4.144377031354333,0.11993086293520848,4.14577013554051,0.11997117688008964,4.14577013554051,0.11997117688008964,4.144377031354334,0.11993086293520848,4.14577013554051,0.11997117688008964,4.145770135540512,0.11997117688008964,4.113401387711505,0.1190344831792279,4.114784079645493,0.11907449581214287,4.114784079645493,0.11907449581214288,4.113401387711505,0.1190344831792279,4.114784079645493,0.11907449581214288,4.114784079645493,0.1190744958121429,C02
