% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
0.7157980121121196,0.7643894613795992,0.7435647845183387,0.6607334890094871,0.5663990593568188,0.47530144609748187,0.3938340466499149,0.3261217283437791,0.2751517931698854,0.24301707794084648,0.23098175082982028,0.2395044541556776,0.2682365125436359,0.31600032092505154,0.3807286137303802,0.4592970343050486,0.5470786120232554,0.6367741670309645,0.7632624374785432,0.7878226622216021,0.7749862054491903,0.7296208610495117,0.6708116172058173,0.6108579799799484,0.5559648672461025,0.5098038861844204,0.4748296680707375,0.4526878062495443,0.44435059416755,0.4501639649629793,0.46985498857519165,0.5025102721446604,0.5465125784468542,0.5993895588584991,0.6574717036764894,0.7151409498980914,0.7301875110165755,0.7596962129050003,0.7281603064404512,0.6552020138660614,0.5662205111558113,0.4774480295778329,0.39700588362679,0.3297223223464816,0.27897202699251233,0.2470098509016726,0.2351769436530884,0.24398760115424092,0.27313981563047146,0.32151601348718195,0.3871498593342386,0.4670967909137317,0.5570338529307945,0.6499273235803494,0.7747089553212131,0.7918276451475477,0.7725077233532098,0.7283268479159253,0.672291522038545,0.6142229889828994,0.5603420071929692,0.5146797649612865,0.48000543519694994,0.4581114069359083,0.4500507406324683,0.4562275112109542,0.4764190706180251,0.5097671770570835,0.5547231408081887,0.6088860485837388,0.6685687561866546,0.7276339787787515,0.5370689099076889,0.6057985821105096,0.6516905273110484,0.6661320572264162,0.6445058882981707,C02
0.5718146603436193,0.5803443205894924,0.5800849633998265,0.5710880332260616,0.5563984642144952,0.5393318985830113,0.5223206277235591,0.5070465458825861,0.4946864595388817,0.48605287478098513,0.4816625180218658,0.48176783742117396,0.48636925712463996,0.4952139112479209,0.5077798974114461,0.5232362653477651,0.5403614727892633,0.557392960975477,0.7637881456649501,0.7700320889377809,0.7700345859453046,0.76370771073023,0.7531924305193823,0.740908687130877,0.7286410225013391,0.7176168841502305,0.7086880042758024,0.7024383286131163,0.6992377616754144,0.6992670652868961,0.7025273811932814,0.7088389730295781,0.7178287681007753,0.728900629615859,0.7411774519612899,0.7533997766053947,0.5562277679029524,0.5676316167903994,0.566899680347176,0.5545907192424017,0.5367845671117757,0.5174315101283784,0.49882481090788333,0.4824575038891934,0.46937545554268045,0.4603095860335974,0.45572878000077577,0.45586345689017316,0.4607148308741553,0.47005601766531424,0.4834244793785348,0.5000916985428615,0.5189931201961495,0.5385527454570781,0.7299143557618132,0.7415492546047904,0.7414064111552333,0.729347743549311,0.7138877828142349,0.6981415165005205,0.6835108259724094,0.6708920873978911,0.6609236347300672,0.6540582766353112,0.6505891094162863,0.6506590637148992,0.6542658584900253,0.6612642910307115,0.6713632540840768,0.6841102596279359,0.698851754450019,0.7146325489709417,0.5915446216203567,0.6905454965041676,0.7787497580914086,0.8514915626664092,0.9068265167709879,C02
0.1848339827616311,0.17439723095486462,0.1797255897890046,0.20080943274355276,0.23665497008612754,0.28512641438356523,0.34268956905981773,0.40406791873750286,0.4617090766522551,0.5052814197402723,0.5231504980723405,0.5099484690414314,0.47107528450394215,0.41674533292915916,0.3568581963122106,0.29914197322175035,0.2490486135782527,0.21019808257346007,0.3565031300119753,0.3500750990401716,0.3535867719760645,0.36690803864704646,0.3891780954063219,0.41872177791653004,0.4529412417210114,0.48821571582647627,0.5198997197641002,0.5426840684741727,0.5518221685827842,0.5453736446747722,0.5251407161185025,0.49539759327847316,0.4611328819549533,0.4269127547548207,0.3964110711888908,0.37233099602667197,0.26718335246546365,0.25532733840154365,0.2606557490580214,0.2834453890805926,0.32305864565424225,0.3779146012799448,0.4450722151183404,0.5199143725505451,0.5956042786482433,0.6595500776423037,0.6882940433012957,0.6658694098254835,0.6089400372168009,0.5368396666856233,0.4628803066236993,0.3951113581164506,0.33826664227594955,0.2951418865751508,0.46488149470223367,0.45718531044863747,0.4609489910132455,0.4761796319867748,0.5022819368547203,0.5378973396107635,0.5806862495384069,0.6270306695361715,0.6714575597211865,0.7058994794766542,0.7205838586092969,0.7103500004336121,0.6799217155274682,0.6380791129252683,0.5926368469135337,0.5493643531714715,0.5121584867425455,0.48350777496031555,0.6676192373344871,0.6656381946694383,0.6285156466940848,0.5654898359561376,0.4860717059999122,C02
0.43978785852546315,0.4471346781352046,0.4419038787124361,0.4268589424975914,0.40683432657422014,0.3858542928831128,0.36657816080675615,0.3507180305619943,0.3395053980904298,0.3335394538382321,0.3324672038918155,0.33518162702263,0.3408789684548087,0.34986593332103577,0.36297287799530414,0.38045669603804344,0.4012666265800454,0.4226167144544637,0.5520771756731686,0.5573732981593099,0.5542570187259596,0.5444766971264485,0.5311715148222627,0.5169539591404627,0.50372011319984,0.4927474431222221,0.48482087382488714,0.4802678416832846,0.4789721583217631,0.48054033844710375,0.4847043319607592,0.4915326097478502,0.5011368730344566,0.513285214803841,0.5271049487417997,0.5408947196619182,0.549495858690953,0.5597269754648975,0.5508153613821659,0.5300783346617073,0.5051822727991508,0.48099932590165717,0.4597298587516745,0.4421944298372382,0.43019936566785283,0.4249336315277663,0.4258933483907466,0.4301064829351411,0.43501661981495937,0.44210431540705025,0.4542468626141044,0.4728425200230885,0.4973388794872246,0.5250039420092998,0.6923835987173285,0.7026988442549087,0.6978491247316103,0.6815814336353205,0.6618356321183269,0.6427029877233467,0.6261205765215878,0.6131084380648953,0.6043327139725474,0.6000545041344317,0.5997549185994443,0.6018698472112288,0.605529100988714,0.611822833250734,0.6218352518758348,0.636054424528713,0.6540164595571312,0.6739872769052808,0.7456328258413638,0.7453148240958434,0.710981825103853,0.6482392400978908,0.565399363449907,C02
0.3909982453314612,0.39128954424593876,0.3910587049238207,0.3909146756735476,0.3913478264520708,0.3926541766556205,0.39487042447842385,0.3977164237005448,0.4005968404668434,0.40265698766463814,0.4030450555420208,0.40141919930860154,0.39826135694140846,0.3945990066041856,0.39148948268649597,0.38965488220914735,0.3893026221857744,0.3900529520225716,0.5304484114783707,0.5306688801616232,0.5307628522290515,0.5309585877996494,0.531485270870401,0.5324818530558492,0.5339426628939207,0.5356819960787255,0.5373360196734147,0.5384308819560216,0.5385509052247124,0.5375684102965586,0.5357482624641627,0.533616433983551,0.5317272633317126,0.5304743876827848,0.5299863531546679,0.5301032127153468,0.5029902617173904,0.5032019279154482,0.5022689847368593,0.5014672345065817,0.5014490617270811,0.5027428369714797,0.5055463540712888,0.50953482939254,0.5140452309977467,0.5177771274152154,0.5189014956496508,0.5163321580182565,0.511183005086891,0.5054717344145074,0.5009204887075418,0.4985580724490396,0.49867910145652905,0.5007332550028812,0.6871476176818114,0.6877303024911958,0.6875754555257192,0.6873121560818573,0.6875052799349999,0.6886164916927072,0.6908884086981865,0.694207677091618,0.6980068885518099,0.7011521392404836,0.7019803038758575,0.6995965941413574,0.6952662437467414,0.6906275894916973,0.6869233341040288,0.6848638190393836,0.6846110871524683,0.6857317890024551,0.8629666582949667,0.8609822818424674,0.7894203362448091,0.6937628318954459,0.5903425443156118,C02
0.4502798632103567,0.4348187063445622,0.41230055382482067,0.3863291882264436,0.36150656705257644,0.34154867090505814,0.3287740778667688,0.3242945786796568,0.3282121138874552,0.33973030833509393,0.3572291588234948,0.37838191404798194,0.40043874215212144,0.42078057841303373,0.437550795154935,0.4497599073027455,0.4567127909407988,0.4573579600232348,0.5647646375358426,0.5550712237461999,0.5411503385604507,0.5250342721557661,0.509355364356675,0.4964566227240538,0.4879447705171991,0.48465280685502893,0.48671718936028907,0.4936571493337309,0.5044562883273295,0.5176836965401088,0.5316964954479586,0.5449204313932134,0.5561009630006932,0.5643568766912809,0.5690063487949194,0.569358716043633,0.5714415100143675,0.552932667788232,0.5236716281874354,0.4895449660992332,0.4586128065530827,0.4349897129369985,0.42068924034013216,0.41655380503438827,0.42250512115809025,0.43759021014894073,0.4599427248695928,0.4866798783926594,0.5139616474344025,0.5377127912064604,0.5557791255676653,0.5684244955858807,0.5762005576293497,0.5782982628092418,0.7286938378624015,0.7145301079886778,0.6925919694446191,0.6672485077040096,0.6443291368893058,0.626915042950612,0.6165012486391362,0.6136969371305366,0.6184421291285435,0.6300379424481232,0.6470769383367099,0.6673354003102638,0.6878464724868986,0.7056039721517083,0.7189371576273942,0.7279376363149804,0.7331644344131932,0.7342378085556771,0.8041623150289084,0.8125280640324188,0.7575735435553775,0.6766933666557954,0.5820839776245365,C02
0.44138893302145343,0.43684489977096697,0.431681307508289,0.4272101941920355,0.42414166779822937,0.42267684939666883,0.42262504346455987,0.42358676236260023,0.4251644048110542,0.4270706855770632,0.4291410973009001,0.4312906457386574,0.43348668530695955,0.4357532033259742,0.4381271876908451,0.4405252320170949,0.44257036546792483,0.4433814498083948,0.5893036507891537,0.5865767698685603,0.5833906280051752,0.5805153243124798,0.5784258927049941,0.5773106018346988,0.5771322015941038,0.5777124913869742,0.5788226039590659,0.5802525353469006,0.5818448547641071,0.5834982148337525,0.5851578475101544,0.5867971532767545,0.5883782490309675,0.5897851853044705,0.5907405945527067,0.5907488189440052,0.5389359691267689,0.5328347138501682,0.526179862086898,0.5208918161004448,0.5177499167433232,0.5168567128020516,0.5177303506337593,0.5195304571291995,0.5216835474960146,0.523852481791396,0.5259817154762311,0.5280515261439396,0.5300127666285537,0.5319637444635138,0.534189047667657,0.5368137353239518,0.539538218764505,0.5411786791063686,0.7370023985634959,0.7318859285195987,0.7266838459309529,0.7226636498326444,0.7203590226924932,0.719834558090877,0.7208025272044731,0.7227466465190509,0.7251029237352149,0.7274540207670656,0.7296005128310351,0.7314477393352955,0.7329802607633692,0.7343209502909483,0.7356726200305376,0.737155698380645,0.7386191464031813,0.7393074291728449,0.8489366262667645,0.9249395130253383,0.8564078834406978,0.7545787979973493,0.6486603481896971,C02
0.45840583638635346,0.47037799145937365,0.4766283403877713,0.4762446894070803,0.4695386543100514,0.4578265864111393,0.44322740051095977,0.42774647303129293,0.41306049960285546,0.40053875887261253,0.39125835032452033,0.3860159297299295,0.3853239748748027,0.3893822522900239,0.39802601428712964,0.410654709724279,0.4261517405842686,0.4428201201771754,0.6007668460085338,0.6085116110161821,0.6125496732224359,0.612327123952796,0.607959841077452,0.600211577431806,0.5904995872446166,0.5801630210200167,0.5703307918005783,0.5619394888803098,0.5557341200784134,0.5522660464952494,0.5518842464355848,0.5547139229974088,0.5606203910856379,0.5691615521635989,0.5795397184732209,0.5905764430800131,0.5573102285552994,0.5729924858029106,0.5807733308363829,0.579438522353877,0.5703426409798248,0.5556133191711511,0.5379879600002768,0.519772646301919,0.5027738101584435,0.48839548660791304,0.47771102989914466,0.47153193944792055,0.47042842617052333,0.47469487927857285,0.4842916806231157,0.4987510756462512,0.517050942308237,0.5374537381740975,0.747536168138088,0.7607305967450503,0.7664538823873582,0.7641445324987346,0.7557614927572898,0.7434638573537939,0.7293724182810389,0.7152019443721814,0.7022065562789795,0.6913177075712106,0.6832448656727605,0.6785311118874887,0.6775862676129736,0.6806947627736754,0.687963916804246,0.6992146137142776,0.713848499649659,0.730668559664476,0.827182416804218,0.8654323254619916,0.8303493459622241,0.7504373283857656,0.6479825670730356,C02
0.1998483272285688,0.1832376309933761,0.1869197377913088,0.21081684273000179,0.25389661612966963,0.3140938851746105,0.38813066498075904,0.4710746952264672,0.5551812831807725,0.6271933055510135,0.6657122207742819,0.6531201077614244,0.5978367241057424,0.5206927043850089,0.43749479590227297,0.35832629675717775,0.28969599010645464,0.23592004467389377,0.3955231642025452,0.3847011739979838,0.3873660996713352,0.40343111488346456,0.432061128787262,0.47160322119100684,0.5194325027542843,0.5716326401532121,0.6223957555546005,0.6632466541571307,0.6836338203820922,0.6766214698962763,0.6455392781042526,0.5999106117441619,0.5486994593952483,0.4985789081339869,0.4542973300583123,0.4191896842858734,0.2482799008044702,0.23040908581393804,0.23402979477572242,0.25915081813138363,0.3049301853370987,0.369694989945672,0.45086788696664615,0.5448624128579996,0.6466057929609409,0.7464331812637444,0.8139323626431851,0.7879435164707346,0.7054949533745534,0.6069980576140361,0.5089565397838488,0.4198992307198547,0.34478145398766774,0.2868553712888515,0.4600666996170543,0.44785355491450846,0.4505881391743697,0.46823676806790043,0.5001684563717277,0.5451291236634765,0.6011796196052144,0.6655085849981017,0.7337838879221596,0.7977845664181964,0.8368296436787445,0.8205824053018442,0.7681325492338942,0.7038184600674882,0.6384400496783267,0.5780707764926315,0.5266117933178261,0.4866889549583201,0.6223823111573917,0.6558182637185677,0.6575044791205364,0.625489116228177,0.5655035671465567,C02
0.4261990838712719,0.4244780319283527,0.41718283940043366,0.40573303637490293,0.3928442059429241,0.38109306882912075,0.3722574014670386,0.36725155802308024,0.36623323269154184,0.36873212808840067,0.373830348205929,0.3804407645494111,0.38764822285621675,0.3949711423891333,0.4023466439799512,0.4098016988101494,0.4170333243649104,0.4230745237605632,0.5533520817856298,0.552295877934632,0.5479798321797897,0.541089241215662,0.5330897105014759,0.5255333563053016,0.5195986676323634,0.5159542902445791,0.5147836740529838,0.5158729939025927,0.5187405119659277,0.5228014793137179,0.527536020175855,0.5325950269545755,0.5377863387210969,0.5429414778451644,0.5477297516674418,0.5515131734727048,0.5434778454421526,0.5426928131378894,0.5324789422613126,0.5162161776154396,0.4991049803987963,0.4846038112537908,0.47457109018678884,0.4697527938126128,0.47008719054812037,0.47474540727131825,0.482237356159097,0.49077008831045216,0.4988771941668618,0.5060813391434347,0.5130207119733735,0.520530476922249,0.5289050576308271,0.5373913500967881,0.7159451973913493,0.7168551787290195,0.709705651675613,0.6967083402856613,0.6830872492831316,0.6717556479918442,0.6641122359051453,0.660651015059653,0.6611957044610501,0.6649859209767799,0.6707829932892979,0.6771696108425588,0.6830736028434604,0.6881956012924741,0.6929877110868848,0.6981817932735304,0.7041926602378114,0.7106471710651752,0.8366122537656216,0.8378349828222785,0.777619073841208,0.6901620875268684,0.5898434534132612,C02
0.5945911536566812,0.6155441255104525,0.6049420537677644,0.5671248465235321,0.513386062498412,0.4541022801627816,0.3967677429757295,0.34660714817969424,0.30728184729531566,0.2812954450921402,0.2701940894983976,0.2746574370120123,0.2945225228638285,0.32875534435822107,0.3753600868196312,0.4311786857886951,0.49148866240853795,0.549294689901831,0.6822126094622971,0.6965577455759427,0.6907556269563017,0.6670238087020675,0.6322399149539827,0.5930305064669966,0.5545409907433918,0.5205281286229467,0.49367215194724856,0.4758109024693943,0.4680744569401841,0.47094949347626536,0.48429645992224857,0.5073289414759355,0.5385525713958493,0.5756469820220663,0.615271503018616,0.6528081449453716,0.699727826397849,0.7303684012025319,0.711947603474028,0.6584258442874548,0.5910666515679166,0.5217212296060725,0.45723648275116413,0.4020695220996673,0.35937926159454164,0.33135891288403063,0.3193847115073969,0.3240902494584267,0.34537695037588095,0.3823972085709628,0.43350255699605056,0.4961096459426329,0.5663449585922217,0.6380349744586933,0.8152418352624274,0.8439765618762041,0.8332775626719982,0.7913058087808105,0.7395817845467065,0.6873020367569319,0.6392545113811793,0.59845461938225,0.5669827621011881,0.5462799498524541,0.5372567972454917,0.5403335276231165,0.5554392553730974,0.5819881186627501,0.6188368276034801,0.6641847893647355,0.715324737861243,0.7680393057106167,0.6826555470082932,0.7324010584994913,0.7423894247662065,0.7056263230131977,0.6336647075119695,C02
0.4694647037132816,0.47969129871848926,0.4909479531075796,0.5018316069111677,0.5108817062562021,0.516914778936633,0.5192112119404244,0.5174548311085055,0.5118100889434056,0.5030395658944747,0.49237533771385816,0.4812184362999847,0.4708909925654976,0.46252219539966555,0.45699331459250425,0.45487713806347907,0.45639779320807017,0.4614225356081473,0.6548589681513755,0.6633066472903816,0.672443346872513,0.681018562494604,0.6876198530354697,0.6913277768216896,0.6919898085829884,0.6896127213488363,0.6844068339809198,0.6770371697330999,0.6685178236492908,0.659941724408394,0.6522885975557408,0.6463502428255626,0.6427108891324058,0.6417352477728124,0.6435550284346568,0.6480554169618647,0.512677418747897,0.5233880212038238,0.5354686985280096,0.5474799560703604,0.5578815644461568,0.565366673867686,0.5689884064873059,0.5680797652178751,0.5626106774389755,0.5533629782647309,0.5417699828535397,0.5294514189416831,0.5178544208084589,0.5082170371707307,0.5015917165882283,0.49865545299542996,0.49966386263775353,0.5044951678203701,0.7211808831498371,0.7304384855530406,0.7409884419722598,0.7516044060264235,0.7608971262365397,0.7678397649201069,0.7719965978004251,0.772274020872591,0.7672429323219964,0.7578345153502907,0.7464902572007847,0.7351231230882928,0.7249321236881792,0.7167882109995775,0.7113459145322298,0.709025094185964,0.709990751704693,0.7141563831716851,0.7463139703393121,0.829726765523611,0.8680915140067222,0.8401491263433015,0.7627583656455507,C02
0.5587206905469159,0.5457444009297312,0.5041407279678928,0.4478125226367056,0.38766287596066434,0.33086996653126105,0.2820125948070263,0.2441082397313673,0.2192653532229157,0.2088945130211236,0.21366268206168948,0.2334127267216516,0.26715768145408003,0.31306715191066137,0.36831673966165984,0.4286930807561066,0.48783750818353305,0.5359327458015881,0.5963053852991975,0.5908450507384774,0.5694912568749467,0.5376694448717468,0.5015535103444303,0.4660962351819087,0.4348551721859668,0.4103084303046037,0.39413858909604593,0.3873841870836364,0.39048530451463037,0.40327841705351974,0.4249732824522077,0.4541029831934893,0.48841795620904477,0.5247040133403976,0.5585634762651247,0.5843925356821483,0.719176789996819,0.6902188245075672,0.6269481643136184,0.5538728926931119,0.48238370133545744,0.4182687228017955,0.36468255002129163,0.32350517181528404,0.29649615905578486,0.28510573078052176,0.29015322652722875,0.3114876204523041,0.34820076900138275,0.39879417505923215,0.46115395785534474,0.5321068030190433,0.6066308227804622,0.6759411025973417,0.7632603171343936,0.7547289946063692,0.7196311682375207,0.6730206327254411,0.6252181663701268,0.5813343106084266,0.5442479255334035,0.5157943550813845,0.4972698790005267,0.48956319004101556,0.4931025812978708,0.5077843428913332,0.5329674306074957,0.5674717751586494,0.6094668490110949,0.6561338451032397,0.702951746232072,0.742448164222929,0.7054011810767344,0.6996173571301205,0.6653290783120802,0.6056831943457877,0.5279696407468402,C02
0.4604024056390181,0.46314890254167357,0.46275788805777873,0.45929352499624215,0.45406186987738034,0.44872183013522193,0.44453142151151315,0.4421381158211592,0.44162020187943074,0.4425102873483691,0.4439108677061598,0.44487900837266997,0.4450100928680811,0.44476792305926793,0.44517970182599437,0.4471328255903183,0.4508548570349946,0.45573507152960274,0.6188792797581479,0.6209933821388853,0.6213304668375036,0.6196883588298094,0.6168250480937737,0.6138694308742959,0.6117094660460661,0.6107807316676446,0.611048957907036,0.6120443230001621,0.6129785952415487,0.6130956907499185,0.6122914695007503,0.6112048518739963,0.6106593032831804,0.6112405980310228,0.6131012063419143,0.6159049823381948,0.5265112306814226,0.5307854028436069,0.5297909525965123,0.5238870382557816,0.5158477865316956,0.5082907270358703,0.5026762899562865,0.49954431138565364,0.49908144659558373,0.500809424096015,0.5035058322145,0.5055173324120834,0.5057431436808878,0.5047374991044795,0.5045640924050119,0.5068335911873266,0.5119769163183219,0.5192181284866453,0.7103080178428813,0.715463647940225,0.716009170687763,0.7109400407504988,0.7038667578238827,0.697500013162762,0.6931315379231642,0.6912532929102047,0.6917865036540306,0.6940547403202154,0.6966431912876372,0.6975244396317437,0.6961488762664363,0.6941530952966339,0.6932029498270893,0.6943873355432243,0.6980523997750345,0.7037709148763891,0.7362211983484143,0.7918288138116757,0.802553543023165,0.7702834619286534,0.7013981091309544,C02
0.37969672911514696,0.35494790527641357,0.33480258295345766,0.32262507268351476,0.320955862308325,0.3310793875880994,0.35305398858482157,0.38571349318349873,0.4264781223797955,0.4707864665503674,0.5110856302868224,0.5368469079501162,0.5407069324621343,0.5254671603147595,0.4988270758285265,0.46761608262906695,0.4362486865033919,0.40682152333258104,0.542086061144778,0.5262967764641974,0.5123301379885342,0.5034575942917678,0.5017009242449373,0.507956327199641,0.5221803289084492,0.5434330552387674,0.5697507007319439,0.5977552069489492,0.6221289048837435,0.6364664715428658,0.6379480758220726,0.6290190456888471,0.6135934670033597,0.5951802931866892,0.5763442093763376,0.558542815048611,0.43612113090422266,0.4080841764515306,0.38474959331790043,0.37034199902013154,0.3675791260105788,0.37784944235691437,0.4013562636689188,0.43721305345317585,0.48345487910152907,0.5365523448036814,0.5895710904472231,0.6274251271697864,0.6318658139427429,0.6080059618366215,0.5717776651579107,0.5335040154872053,0.4977419378367009,0.46567563385572464,0.6180630137495327,0.5984345746491052,0.580520099266019,0.5685995520628968,0.565138900968784,0.5711577325938139,0.5867056882781618,0.6110135858191301,0.6424043851629541,0.67782202012786,0.7115953771695308,0.7343307424551603,0.7375487735047223,0.7243976378415449,0.7030628421486009,0.6794859204417243,0.6570553495294029,0.6369591442096352,0.6529785693776708,0.6992990533527884,0.7114390120596568,0.6862040302367359,0.6262184532452363,C02
0.36117799660419053,0.3559021784341949,0.35235116335649813,0.35116724443256897,0.3529239757418376,0.35786993469061884,0.3657503493225688,0.3757620553303339,0.3866415604822308,0.3967975142752979,0.404421059283661,0.4078441560883769,0.4063569988759859,0.4007236206369933,0.39264807668184737,0.3838096738801776,0.3753258055569149,0.36772050903014014,0.49943584517045336,0.49602336687268617,0.4938184919990912,0.493164115507637,0.4943432409278365,0.4974521928728521,0.5023076617625515,0.5084161055104243,0.5150054243804555,0.5211007349325921,0.5256541526497363,0.5277954183669373,0.5271778077867781,0.5241439742779249,0.5195048292935521,0.5141435252333462,0.508749094024736,0.5037571669500379,0.4794200769814775,0.47322781267327735,0.46839194080663915,0.46606834743306225,0.4673312141860164,0.4728001693667627,0.48232146616923327,0.49489141155259087,0.5088830020656887,0.5224846433606558,0.5333588477917718,0.5381957326280568,0.5351340324829819,0.5261105427474616,0.5147742245575415,0.5037706041071284,0.49426933050885197,0.48632708718968826,0.6637027973925712,0.6591685645006956,0.6553410744589758,0.6531045318531494,0.6533923135465703,0.6567652881787245,0.6632168920891416,0.6721354249794252,0.6824498665115265,0.6928717094900142,0.7015764628612843,0.7056703765121647,0.7031196028645905,0.6963282738059454,0.6882466746016123,0.6805777427242884,0.674038574998868,0.668569751333096,0.8621192570804448,0.8395967995985115,0.7601701626490158,0.6642213737498336,0.561518074122918,C02
0.5031071748080027,0.5170243089110722,0.524498802391233,0.5244325594380199,0.5169476936748331,0.5033440920266467,0.4857061976540702,0.4664128713792962,0.44777965231882416,0.43182128959247723,0.4201175230616574,0.4137599164814222,0.4133372389987297,0.41893544755066525,0.43013282563493016,0.4459728317603383,0.4649221751538234,0.48484468924171553,0.6659503192811368,0.6768842769187556,0.6835763911661604,0.6847599397738233,0.6800276480825257,0.6702378789084144,0.6571498105709981,0.6427303788463007,0.6287810544311874,0.6167987550650459,0.6079277363855916,0.6029469832762401,0.6022705775597285,0.605950189834882,0.6136738662681002,0.6247596929027152,0.6381522966598293,0.6524431243956217,0.5576923422800633,0.5736477733719799,0.5815589094357341,0.5803679052237782,0.5706684455110037,0.5544063565123066,0.5340951227648554,0.5122994048616697,0.49154894781785313,0.47399121845302494,0.46125404965770983,0.4544431162343727,0.4541469861031929,0.4604603433468928,0.4730179723981801,0.49093218073826406,0.5127099015407388,0.5360836899657645,0.7394582268137783,0.7540075925703688,0.7626206934013308,0.7633945215132831,0.7559676033711651,0.7420789653271824,0.7246518332120663,0.7063453736059365,0.689225022883573,0.6748700975591373,0.6644536057507966,0.6587613778653397,0.6582071295729665,0.6628526133321642,0.672410351163847,0.6862144678634399,0.7031618083927167,0.721634898615227,0.7326411851551609,0.7949664940317217,0.8132872333991907,0.7983708175846573,0.7463229174916216,C02
0.4302229064918926,0.4301432457704948,0.42997406219848683,0.4297882347240592,0.42962525577597127,0.429491796922501,0.42937145956074824,0.4292475915737414,0.42912535761049037,0.4290273778737987,0.4289786760956309,0.42899616746160063,0.42908514807260284,0.429241274073762,0.4294540359231573,0.42970403024507353,0.429955635973504,0.43015172841304106,0.5877341201268728,0.5877044714286147,0.5876247081621192,0.5875222052257312,0.5874176531782374,0.5873204821821337,0.5872318949414338,0.5871514453257798,0.5870826863913959,0.5870339735592878,0.5870153200592947,0.5870344562075824,0.5870943506400008,0.5871923426783459,0.5873199754611919,0.5874622229944948,0.5875967680230382,0.5876958175808388,0.5193120938675881,0.5191134904298139,0.5188266300243052,0.5185775357659687,0.5184047044459648,0.5183060187746674,0.5182246693487212,0.5180911660037699,0.5179281211100728,0.5177838611728623,0.517703016010825,0.5177094005553713,0.5178061315705841,0.5179801823567439,0.5182271183844372,0.5185386901645498,0.5188862059060573,0.5191937210565206,0.715443130860538,0.7153616933489472,0.7152142203225272,0.7150619458362366,0.714935265881195,0.7148380958503951,0.7147562042662794,0.7146736011871945,0.7145892732533964,0.7145176499340572,0.7144793470259884,0.7144902909421038,0.7145568031015335,0.7146770930407891,0.714844214127894,0.7150435056430631,0.7152452538439581,0.7153988212044503,0.8795469312500585,0.8798644871361521,0.8334240625508661,0.7617776772161049,0.6686806684158298,C02
